-3.030066114	0.04280671687
-3.028495318	0.04417838800
-3.026924522	0.04556512902
-3.025353725	0.04696649055
-3.023782929	0.04838201623
-3.022212133	0.04981124287
-3.020641336	0.05125370063
-3.019070540	0.05270891313
-3.017499744	0.05417639768
-3.015928947	0.05565566538
-3.014358151	0.05714622136
-3.012787355	0.05864756488
-3.011216558	0.06015918956
-3.009645762	0.06168058353
-3.008074966	0.06321122964
-3.006504169	0.06475060560
-3.004933373	0.06629818418
-3.003362577	0.06785343344
-3.001791781	0.06941581687
-3.000220984	0.07098479360
-2.998650188	0.07255981859
-2.997079392	0.07414034285
-2.995508595	0.07572581362
-2.993937799	0.07731567456
-2.992367003	0.07890936598
-2.990796206	0.08050632505
-2.989225410	0.08210598596
-2.987654614	0.08370778019
-2.986083817	0.08531113669
-2.984513021	0.08691548208
-2.982942225	0.08852024090
-2.981371428	0.09012483578
-2.979800632	0.09172868772
-2.978229836	0.09333121623
-2.976659039	0.09493183963
-2.975088243	0.09652997520
-2.973517447	0.09812503947
-2.971946650	0.09971644837
-2.970375854	0.1013036175
-2.968805058	0.1028859624
-2.967234261	0.1044628986
-2.965663465	0.1060338422
-2.964092669	0.1075982095
-2.962521872	0.1091554179
-2.960951076	0.1107048858
-2.959380280	0.1122460326
-2.957809483	0.1137782795
-2.956238687	0.1153010492
-2.954667891	0.1168137663
-2.953097094	0.1183158578
-2.951526298	0.1198067528
-2.949955502	0.1212858832
-2.948384705	0.1227526837
-2.946813909	0.1242065921
-2.945243113	0.1256470495
-2.943672316	0.1270735004
-2.942101520	0.1284853932
-2.940530724	0.1298821802
-2.938959927	0.1312633180
-2.937389131	0.1326282675
-2.935818335	0.1339764943
-2.934247538	0.1353074689
-2.932676742	0.1366206670
-2.931105946	0.1379155693
-2.929535149	0.1391916622
-2.927964353	0.1404484380
-2.926393557	0.1416853947
-2.924822760	0.1429020365
-2.923251964	0.1440978743
-2.921681168	0.1452724251
-2.920110372	0.1464252132
-2.918539575	0.1475557694
-2.916968779	0.1486636321
-2.915397983	0.1497483470
-2.913827186	0.1508094674
-2.912256390	0.1518465543
-2.910685594	0.1528591769
-2.909114797	0.1538469124
-2.907544001	0.1548093466
-2.905973205	0.1557460737
-2.904402408	0.1566566968
-2.902831612	0.1575408277
-2.901260816	0.1583980875
-2.899690019	0.1592281067
-2.898119223	0.1600305250
-2.896548427	0.1608049919
-2.894977630	0.1615511667
-2.893406834	0.1622687186
-2.891836038	0.1629573271
-2.890265241	0.1636166818
-2.888694445	0.1642464827
-2.887123649	0.1648464405
-2.885552852	0.1654162768
-2.883982056	0.1659557237
-2.882411260	0.1664645246
-2.880840463	0.1669424340
-2.879269667	0.1673892177
-2.877698871	0.1678046527
-2.876128074	0.1681885278
-2.874557278	0.1685406433
-2.872986482	0.1688608114
-2.871415685	0.1691488561
-2.869844889	0.1694046134
-2.868274093	0.1696279314
-2.866703296	0.1698186703
-2.865132500	0.1699767027
-2.863561704	0.1701019136
-2.861990907	0.1701942004
-2.860420111	0.1702534729
-2.858849315	0.1702796539
-2.857278518	0.1702726784
-2.855707722	0.1702324945
-2.854136926	0.1701590631
-2.852566129	0.1700523578
-2.850995333	0.1699123652
-2.849424537	0.1697390850
-2.847853740	0.1695325298
-2.846282944	0.1692927253
-2.844712148	0.1690197102
-2.843141351	0.1687135365
-2.841570555	0.1683742692
-2.839999759	0.1680019865
-2.838428963	0.1675967797
-2.836858166	0.1671587536
-2.835287370	0.1666880257
-2.833716574	0.1661847272
-2.832145777	0.1656490020
-2.830574981	0.1650810076
-2.829004185	0.1644809144
-2.827433388	0.1638489060
-2.825862592	0.1631851790
-2.824291796	0.1624899434
-2.822720999	0.1617634218
-2.821150203	0.1610058501
-2.819579407	0.1602174771
-2.818008610	0.1593985645
-2.816437814	0.1585493866
-2.814867018	0.1576702308
-2.813296221	0.1567613971
-2.811725425	0.1558231981
-2.810154629	0.1548559590
-2.808583832	0.1538600174
-2.807013036	0.1528357233
-2.805442240	0.1517834392
-2.803871443	0.1507035394
-2.802300647	0.1495964107
-2.800729851	0.1484624516
-2.799159054	0.1473020727
-2.797588258	0.1461156961
-2.796017462	0.1449037557
-2.794446665	0.1436666969
-2.792875869	0.1424049765
-2.791305073	0.1411190623
-2.789734276	0.1398094335
-2.788163480	0.1384765800
-2.786592684	0.1371210027
-2.785021887	0.1357432129
-2.783451091	0.1343437327
-2.781880295	0.1329230942
-2.780309498	0.1314818398
-2.778738702	0.1300205218
-2.777167906	0.1285397023
-2.775597109	0.1270399531
-2.774026313	0.1255218553
-2.772455517	0.1239859992
-2.770884720	0.1224329843
-2.769313924	0.1208634187
-2.767743128	0.1192779194
-2.766172331	0.1176771115
-2.764601535	0.1160616286
-2.763030739	0.1144321120
-2.761459943	0.1127892112
-2.759889146	0.1111335827
-2.758318350	0.1094658907
-2.756747554	0.1077868065
-2.755176757	0.1060970080
-2.753605961	0.1043971799
-2.752035165	0.1026880132
-2.750464368	0.1009702052
-2.748893572	0.09924445879
-2.747322776	0.09751148277
-2.745751979	0.09577199117
-2.744181183	0.09402670320
-2.742610387	0.09227634293
-2.741039590	0.09052163903
-2.739468794	0.08876332450
-2.737897998	0.08700213643
-2.736327201	0.08523881571
-2.734756405	0.08347410675
-2.733185609	0.08170875723
-2.731614812	0.07994351781
-2.730044016	0.07817914184
-2.728473220	0.07641638512
-2.726902423	0.07465600554
-2.725331627	0.07289876291
-2.723760831	0.07114541854
-2.722190034	0.06939673508
-2.720619238	0.06765347614
-2.719048442	0.06591640605
-2.717477645	0.06418628953
-2.715906849	0.06246389144
-2.714336053	0.06074997646
-2.712765256	0.05904530879
-2.711194460	0.05735065186
-2.709623664	0.05566676807
-2.708052867	0.05399441842
-2.706482071	0.05233436228
-2.704911275	0.05068735705
-2.703340478	0.04905415790
-2.701769682	0.04743551743
-2.700198886	0.04583218538
-2.698628089	0.04424490838
-2.697057293	0.04267442959
-2.695486497	0.04112148842
-2.693915700	0.03958682026
-2.692344904	0.03807115615
-2.690774108	0.03657522249
-2.689203311	0.03509974077
-2.687632515	0.03364542725
-2.686061719	0.03221299265
-2.684490922	0.03080314192
-2.682920126	0.02941657387
-2.681349330	0.02805398094
-2.679778534	0.02671604889
-2.678207737	0.02540345650
-2.676636941	0.02411687531
-2.675066145	0.02285696933
-2.673495348	0.02162439472
-2.671924552	0.02041979957
-2.670353756	0.01924382360
-2.668782959	0.01809709785
-2.667212163	0.01698024447
-2.665641367	0.01589387639
-2.664070570	0.01483859709
-2.662499774	0.01381500032
-2.660928978	0.01282366984
-2.659358181	0.01186517915
-2.657787385	0.01094009127
-2.656216589	0.01004895844
-2.654645792	0.009192321892
-2.653074996	0.008370711603
-2.651504200	0.007584646051
-2.649933403	0.006834631974
-2.648362607	0.006121164132
-2.646791811	0.005444725078
-2.645221014	0.004805784925
-2.643650218	0.004204801124
-2.642079422	0.003642218245
-2.640508625	0.003118467757
-2.638937829	0.002633967817
-2.637367033	0.002189123062
-2.635796236	0.001784324407
-2.634225440	0.001419948845
-2.632654644	0.001096359250
-2.631083847	0.0008139041922
-2.629513051	0.0005729177510
-2.627942255	0.0003737193339
-2.626371458	0.0002166135031
-2.624800662	0.0001018898052
-2.623229866	0.00002982260634
-2.621659069	6.709328118e-7
-2.620088273	0.00001467831682
-2.618517477	0.00007207264763
-2.616946680	0.0001730660282
-2.615375884	0.0003178546374
-2.613805088	0.0005066185975
-2.612234291	0.0007395218481
-2.610663495	0.001016712025
-2.609092699	0.001338320345
-2.607521902	0.001704461496
-2.605951106	0.002115233537
-2.604380310	0.002570717797
-2.602809513	0.003070978785
-2.601238717	0.003616064107
-2.599667921	0.004206004383
-2.598097125	0.004840813180
-2.596526328	0.005520486939
-2.594955532	0.006245004922
-2.593384736	0.007014329150
-2.591813939	0.007828404364
-2.590243143	0.008687157977
-2.588672347	0.009590500047
-2.587101550	0.01053832324
-2.585530754	0.01153050282
-2.583959958	0.01256689662
-2.582389161	0.01364734505
-2.580818365	0.01477167107
-2.579247569	0.01593968024
-2.577676772	0.01715116069
-2.576105976	0.01840588314
-2.574535180	0.01970360095
-2.572964383	0.02104405015
-2.571393587	0.02242694945
-2.569822791	0.02385200032
-2.568251994	0.02531888701
-2.566681198	0.02682727664
-2.565110402	0.02837681925
-2.563539605	0.02996714786
-2.561968809	0.03159787857
-2.560398013	0.03326861065
-2.558827216	0.03497892662
-2.557256420	0.03672839234
-2.555685624	0.03851655713
-2.554114827	0.04034295389
-2.552544031	0.04220709921
-2.550973235	0.04410849350
-2.549402438	0.04604662110
-2.547831642	0.04802095047
-2.546260846	0.05003093428
-2.544690049	0.05207600962
-2.543119253	0.05415559809
-2.541548457	0.05626910605
-2.539977660	0.05841592470
-2.538406864	0.06059543035
-2.536836068	0.06280698452
-2.535265271	0.06504993421
-2.533694475	0.06732361205
-2.532123679	0.06962733649
-2.530552882	0.07196041206
-2.528982086	0.07432212956
-2.527411290	0.07671176628
-2.525840493	0.07912858622
-2.524269697	0.08157184035
-2.522698901	0.08404076683
-2.521128105	0.08653459126
-2.519557308	0.08905252694
-2.517986512	0.09159377511
-2.516415716	0.09415752523
-2.514844919	0.09674295525
-2.513274123	0.09934923185
-2.511703327	0.1019755108
-2.510132530	0.1046209370
-2.508561734	0.1072846453
-2.506990938	0.1099657602
-2.505420141	0.1126633964
-2.503849345	0.1153766593
-2.502278549	0.1181046447
-2.500707752	0.1208464401
-2.499136956	0.1236011240
-2.497566160	0.1263677669
-2.495995363	0.1291454312
-2.494424567	0.1319331720
-2.492853771	0.1347300369
-2.491282974	0.1375350667
-2.489712178	0.1403472957
-2.488141382	0.1431657520
-2.486570585	0.1459894577
-2.484999789	0.1488174295
-2.483428993	0.1516486790
-2.481858196	0.1544822129
-2.480287400	0.1573170336
-2.478716604	0.1601521394
-2.477145807	0.1629865249
-2.475575011	0.1658191813
-2.474004215	0.1686490971
-2.472433418	0.1714752581
-2.470862622	0.1742966479
-2.469291826	0.1771122484
-2.467721029	0.1799210400
-2.466150233	0.1827220021
-2.464579437	0.1855141137
-2.463008640	0.1882963531
-2.461437844	0.1910676992
-2.459867048	0.1938271312
-2.458296251	0.1965736294
-2.456725455	0.1993061752
-2.455154659	0.2020237520
-2.453583862	0.2047253453
-2.452013066	0.2074099428
-2.450442270	0.2100765357
-2.448871473	0.2127241180
-2.447300677	0.2153516877
-2.445729881	0.2179582470
-2.444159084	0.2205428024
-2.442588288	0.2231043655
-2.441017492	0.2256419532
-2.439446696	0.2281545881
-2.437875899	0.2306412990
-2.436305103	0.2331011211
-2.434734307	0.2355330967
-2.433163510	0.2379362752
-2.431592714	0.2403097139
-2.430021918	0.2426524782
-2.428451121	0.2449636418
-2.426880325	0.2472422875
-2.425309529	0.2494875073
-2.423738732	0.2516984029
-2.422167936	0.2538740859
-2.420597140	0.2560136786
-2.419026343	0.2581163137
-2.417455547	0.2601811355
-2.415884751	0.2622072996
-2.414313954	0.2641939735
-2.412743158	0.2661403372
-2.411172362	0.2680455832
-2.409601565	0.2699089171
-2.408030769	0.2717295576
-2.406459973	0.2735067375
-2.404889176	0.2752397035
-2.403318380	0.2769277167
-2.401747584	0.2785700530
-2.400176787	0.2801660033
-2.398605991	0.2817148741
-2.397035195	0.2832159875
-2.395464398	0.2846686817
-2.393893602	0.2860723115
-2.392322806	0.2874262481
-2.390752009	0.2887298798
-2.389181213	0.2899826125
-2.387610417	0.2911838693
-2.386039620	0.2923330915
-2.384468824	0.2934297385
-2.382898028	0.2944732882
-2.381327231	0.2954632371
-2.379756435	0.2963991010
-2.378185639	0.2972804148
-2.376614842	0.2981067329
-2.375044046	0.2988776296
-2.373473250	0.2995926991
-2.371902453	0.3002515560
-2.370331657	0.3008538354
-2.368760861	0.3013991929
-2.367190064	0.3018873053
-2.365619268	0.3023178703
-2.364048472	0.3026906072
-2.362477675	0.3030052567
-2.360906879	0.3032615811
-2.359336083	0.3034593647
-2.357765287	0.3035984140
-2.356194490	0.3036785576
-2.354623694	0.3036996464
-2.353052898	0.3036615541
-2.351482101	0.3035641768
-2.349911305	0.3034074335
-2.348340509	0.3031912663
-2.346769712	0.3029156402
-2.345198916	0.3025805432
-2.343628120	0.3021859868
-2.342057323	0.3017320059
-2.340486527	0.3012186584
-2.338915731	0.3006460262
-2.337344934	0.3000142145
-2.335774138	0.2993233521
-2.334203342	0.2985735916
-2.332632545	0.2977651090
-2.331061749	0.2968981045
-2.329490953	0.2959728018
-2.327920156	0.2949894481
-2.326349360	0.2939483149
-2.324778564	0.2928496971
-2.323207767	0.2916939133
-2.321636971	0.2904813062
-2.320066175	0.2892122416
-2.318495378	0.2878871096
-2.316924582	0.2865063233
-2.315353786	0.2850703196
-2.313782989	0.2835795590
-2.312212193	0.2820345250
-2.310641397	0.2804357247
-2.309070600	0.2787836883
-2.307499804	0.2770789690
-2.305929008	0.2753221431
-2.304358211	0.2735138095
-2.302787415	0.2716545900
-2.301216619	0.2697451291
-2.299645822	0.2677860932
-2.298075026	0.2657781715
-2.296504230	0.2637220750
-2.294933433	0.2616185365
-2.293362637	0.2594683107
-2.291791841	0.2572721737
-2.290221044	0.2550309228
-2.288650248	0.2527453766
-2.287079452	0.2504163744
-2.285508655	0.2480447760
-2.283937859	0.2456314619
-2.282367063	0.2431773323
-2.280796267	0.2406833077
-2.279225470	0.2381503278
-2.277654674	0.2355793519
-2.276083878	0.2329713581
-2.274513081	0.2303273433
-2.272942285	0.2276483229
-2.271371489	0.2249353304
-2.269800692	0.2221894169
-2.268229896	0.2194116513
-2.266659100	0.2166031194
-2.265088303	0.2137649237
-2.263517507	0.2108981834
-2.261946711	0.2080040335
-2.260375914	0.2050836251
-2.258805118	0.2021381241
-2.257234322	0.1991687118
-2.255663525	0.1961765839
-2.254092729	0.1931629502
-2.252521933	0.1901290343
-2.250951136	0.1870760733
-2.249380340	0.1840053171
-2.247809544	0.1809180281
-2.246238747	0.1778154808
-2.244667951	0.1746989614
-2.243097155	0.1715697674
-2.241526358	0.1684292068
-2.239955562	0.1652785980
-2.238384766	0.1621192694
-2.236813969	0.1589525587
-2.235243173	0.1557798123
-2.233672377	0.1526023854
-2.232101580	0.1494216408
-2.230530784	0.1462389490
-2.228959988	0.1430556873
-2.227389191	0.1398732396
-2.225818395	0.1366929957
-2.224247599	0.1335163509
-2.222676802	0.1303447054
-2.221106006	0.1271794640
-2.219535210	0.1240220351
-2.217964413	0.1208738310
-2.216393617	0.1177362663
-2.214822821	0.1146107585
-2.213252024	0.1114987265
-2.211681228	0.1084015906
-2.210110432	0.1053207721
-2.208539635	0.1022576922
-2.206968839	0.09921377180
-2.205398043	0.09619043112
-2.203827246	0.09318908879
-2.202256450	0.09021116154
-2.200685654	0.08725806356
-2.199114858	0.08433120597
-2.197544061	0.08143199629
-2.195973265	0.07856183785
-2.194402469	0.07572212926
-2.192831672	0.07291426385
-2.191260876	0.07013962912
-2.189690080	0.06739960618
-2.188119283	0.06469556920
-2.186548487	0.06202888485
-2.184977691	0.05940091176
-2.183406894	0.05681299994
-2.181836098	0.05426649026
-2.180265302	0.05176271388
-2.178694505	0.04930299171
-2.177123709	0.04688863386
-2.175552913	0.04452093907
-2.173982116	0.04220119420
-2.172411320	0.03993067370
-2.170840524	0.03771063900
-2.169269727	0.03554233805
-2.167698931	0.03342700475
-2.166128135	0.03136585841
-2.164557338	0.02936010325
-2.162986542	0.02741092785
-2.161415746	0.02551950465
-2.159844949	0.02368698942
-2.158274153	0.02191452073
-2.156703357	0.02020321950
-2.155132560	0.01855418843
-2.153561764	0.01696851154
-2.151990968	0.01544725365
-2.150420171	0.01399145992
-2.148849375	0.01260215535
-2.147278579	0.01128034430
-2.145707782	0.01002701001
-2.144136986	0.008843114156
-2.142566190	0.007729596381
-2.140995393	0.006687373827
-2.139424597	0.005717340700
-2.137853801	0.004820367829
-2.136283004	0.003997302228
-2.134712208	0.003248966673
-2.133141412	0.002576159279
-2.131570615	0.001979653092
-2.129999819	0.001460195681
-2.128429023	0.001018508745
-2.126858226	0.0006552877230
-2.125287430	0.0003712014142
-2.123716634	0.0001668916070
-2.122145837	0.00004297271590
-2.120575041	3.142713481e-8
-2.119004245	0.00003862635383
-2.117433449	0.0001592876998
-2.115862652	0.0003625169329
-2.114291856	0.0006487864674
-2.112721060	0.001018539357
-2.111150263	0.001472188996
-2.109579467	0.002010118831
-2.108008671	0.002632682086
-2.106437874	0.003340201491
-2.104867078	0.004132969024
-2.103296282	0.005011245670
-2.101725485	0.005975261179
-2.100154689	0.007025213842
-2.098583893	0.008161270279
-2.097013096	0.009383565233
-2.095442300	0.01069220138
-2.093871504	0.01208724914
-2.092300707	0.01356874652
-2.090729911	0.01513669895
-2.089159115	0.01679107913
-2.087588318	0.01853182692
-2.086017522	0.02035884917
-2.084446726	0.02227201967
-2.082875929	0.02427117899
-2.081305133	0.02635613444
-2.079734337	0.02852665997
-2.078163540	0.03078249612
-2.076592744	0.03312334998
-2.075021948	0.03554889510
-2.073451151	0.03805877154
-2.071880355	0.04065258581
-2.070309559	0.04332991088
-2.068738762	0.04609028619
-2.067167966	0.04893321768
-2.065597170	0.05185817784
-2.064026373	0.05486460575
-2.062455577	0.05795190713
-2.060884781	0.06111945445
-2.059313984	0.06436658698
-2.057743188	0.06769261093
-2.056172392	0.07109679955
-2.054601595	0.07457839326
-2.053030799	0.07813659979
-2.051460003	0.08177059434
-2.049889206	0.08547951974
-2.048318410	0.08926248663
-2.046747614	0.09311857368
-2.045176817	0.09704682777
-2.043606021	0.1010462642
-2.042035225	0.1051158670
-2.040464429	0.1092545890
-2.038893632	0.1134613523
-2.037322836	0.1177350484
-2.035752040	0.1220745387
-2.034181243	0.1264786543
-2.032610447	0.1309461969
-2.031039651	0.1354759388
-2.029468854	0.1400666232
-2.027898058	0.1447169648
-2.026327262	0.1494256499
-2.024756465	0.1541913369
-2.023185669	0.1590126567
-2.021614873	0.1638882129
-2.020044076	0.1688165826
-2.018473280	0.1737963165
-2.016902484	0.1788259392
-2.015331687	0.1839039502
-2.013760891	0.1890288239
-2.012190095	0.1941990101
-2.010619298	0.1994129346
-2.009048502	0.2046689998
-2.007477706	0.2099655848
-2.005906909	0.2153010464
-2.004336113	0.2206737194
-2.002765317	0.2260819169
-2.001194520	0.2315239313
-1.999623724	0.2369980346
-1.998052928	0.2425024788
-1.996482131	0.2480354970
-1.994911335	0.2535953033
-1.993340539	0.2591800941
-1.991769742	0.2647880481
-1.990198946	0.2704173273
-1.988628150	0.2760660774
-1.987057353	0.2817324287
-1.985486557	0.2874144964
-1.983915761	0.2931103815
-1.982344964	0.2988181714
-1.980774168	0.3045359404
-1.979203372	0.3102617508
-1.977632575	0.3159936531
-1.976061779	0.3217296869
-1.974490983	0.3274678817
-1.972920186	0.3332062574
-1.971349390	0.3389428251
-1.969778594	0.3446755880
-1.968207797	0.3504025418
-1.966637001	0.3561216756
-1.965066205	0.3618309726
-1.963495408	0.3675284110
-1.961924612	0.3732119645
-1.960353816	0.3788796032
-1.958783020	0.3845292944
-1.957212223	0.3901590031
-1.955641427	0.3957666932
-1.954070631	0.4013503278
-1.952499834	0.4069078704
-1.950929038	0.4124372854
-1.949358242	0.4179365390
-1.947787445	0.4234035998
-1.946216649	0.4288364401
-1.944645853	0.4342330360
-1.943075056	0.4395913686
-1.941504260	0.4449094248
-1.939933464	0.4501851981
-1.938362667	0.4554166891
-1.936791871	0.4606019067
-1.935221075	0.4657388686
-1.933650278	0.4708256023
-1.932079482	0.4758601458
-1.930508686	0.4808405485
-1.928937889	0.4857648719
-1.927367093	0.4906311902
-1.925796297	0.4954375916
-1.924225500	0.5001821788
-1.922654704	0.5048630696
-1.921083908	0.5094783982
-1.919513111	0.5140263155
-1.917942315	0.5185049903
-1.916371519	0.5229126095
-1.914800722	0.5272473797
-1.913229926	0.5315075274
-1.911659130	0.5356912997
-1.910088333	0.5397969656
-1.908517537	0.5438228163
-1.906946741	0.5477671662
-1.905375944	0.5516283536
-1.903805148	0.5554047413
-1.902234352	0.5590947176
-1.900663555	0.5626966970
-1.899092759	0.5662091207
-1.897521963	0.5696304575
-1.895951166	0.5729592048
-1.894380370	0.5761938886
-1.892809574	0.5793330649
-1.891238777	0.5823753202
-1.889667981	0.5853192720
-1.888097185	0.5881635697
-1.886526388	0.5909068949
-1.884955592	0.5935479629
-1.883384796	0.5960855223
-1.881814000	0.5985183566
-1.880243203	0.6008452839
-1.878672407	0.6030651586
-1.877101611	0.6051768710
-1.875530814	0.6071793485
-1.873960018	0.6090715562
-1.872389222	0.6108524972
-1.870818425	0.6125212132
-1.869247629	0.6140767855
-1.867676833	0.6155183349
-1.866106036	0.6168450227
-1.864535240	0.6180560512
-1.862964444	0.6191506639
-1.861393647	0.6201281464
-1.859822851	0.6209878264
-1.858252055	0.6217290749
-1.856681258	0.6223513058
-1.855110462	0.6228539771
-1.853539666	0.6232365907
-1.851968869	0.6234986935
-1.850398073	0.6236398770
-1.848827277	0.6236597784
-1.847256480	0.6235580806
-1.845685684	0.6233345126
-1.844114888	0.6229888501
-1.842544091	0.6225209152
-1.840973295	0.6219305775
-1.839402499	0.6212177539
-1.837831702	0.6203824089
-1.836260906	0.6194245551
-1.834690110	0.6183442532
-1.833119313	0.6171416123
-1.831548517	0.6158167903
-1.829977721	0.6143699938
-1.828406924	0.6128014785
-1.826836128	0.6111115491
-1.825265332	0.6093005599
-1.823694535	0.6073689143
-1.822123739	0.6053170656
-1.820552943	0.6031455164
-1.818982146	0.6008548193
-1.817411350	0.5984455765
-1.815840554	0.5959184399
-1.814269757	0.5932741114
-1.812698961	0.5905133426
-1.811128165	0.5876369348
-1.809557368	0.5846457393
-1.807986572	0.5815406568
-1.806415776	0.5783226377
-1.804844979	0.5749926820
-1.803274183	0.5715518389
-1.801703387	0.5680012070
-1.800132591	0.5643419340
-1.798561794	0.5605752164
-1.796990998	0.5567022996
-1.795420202	0.5527244773
-1.793849405	0.5486430918
-1.792278609	0.5444595330
-1.790707813	0.5401752391
-1.789137016	0.5357916953
-1.787566220	0.5313104342
-1.785995424	0.5267330354
-1.784424627	0.5220611245
-1.782853831	0.5172963738
-1.781283035	0.5124405010
-1.779712238	0.5074952693
-1.778141442	0.5024624866
-1.776570646	0.4973440056
-1.774999849	0.4921417228
-1.773429053	0.4868575782
-1.771858257	0.4814935550
-1.770287460	0.4760516788
-1.768716664	0.4705340174
-1.767145868	0.4649426797
-1.765575071	0.4592798156
-1.764004275	0.4535476154
-1.762433479	0.4477483090
-1.760862682	0.4418841652
-1.759291886	0.4359574912
-1.757721090	0.4299706322
-1.756150293	0.4239259701
-1.754579497	0.4178259234
-1.753008701	0.4116729461
-1.751437904	0.4054695271
-1.749867108	0.3992181895
-1.748296312	0.3929214899
-1.746725515	0.3865820172
-1.745154719	0.3802023925
-1.743583923	0.3737852676
-1.742013126	0.3673333246
-1.740442330	0.3608492748
-1.738871534	0.3543358581
-1.737300737	0.3477958420
-1.735729941	0.3412320205
-1.734159145	0.3346472136
-1.732588348	0.3280442660
-1.731017552	0.3214260465
-1.729446756	0.3147954467
-1.727875959	0.3081553804
-1.726305163	0.3015087823
-1.724734367	0.2948586073
-1.723163570	0.2882078291
-1.721592774	0.2815594398
-1.720021978	0.2749164483
-1.718451182	0.2682818796
-1.716880385	0.2616587734
-1.715309589	0.2550501835
-1.713738793	0.2484591764
-1.712167996	0.2418888304
-1.710597200	0.2353422344
-1.709026404	0.2288224868
-1.707455607	0.2223326944
-1.705884811	0.2158759713
-1.704314015	0.2094554379
-1.702743218	0.2030742194
-1.701172422	0.1967354450
-1.699601626	0.1904422467
-1.698030829	0.1841977580
-1.696460033	0.1780051128
-1.694889237	0.1718674442
-1.693318440	0.1657878835
-1.691747644	0.1597695586
-1.690176848	0.1538155934
-1.688606051	0.1479291060
-1.687035255	0.1421132079
-1.685464459	0.1363710028
-1.683893662	0.1307055849
-1.682322866	0.1251200385
-1.680752070	0.1196174361
-1.679181273	0.1142008373
-1.677610477	0.1088732881
-1.676039681	0.1036378190
-1.674468884	0.09849744400
-1.672898088	0.09345515972
-1.671327292	0.08851394372
-1.669756495	0.08367675354
-1.668185699	0.07894652536
-1.666614903	0.07432617286
-1.665044106	0.06981858595
-1.663473310	0.06542662959
-1.661902514	0.06115314256
-1.660331717	0.05700093625
-1.658760921	0.05297279344
-1.657190125	0.04907146714
-1.655619328	0.04529967936
-1.654048532	0.04166011991
-1.652477736	0.03815544523
-1.650906939	0.03478827721
-1.649336143	0.03156120200
-1.647765347	0.02847676887
-1.646194550	0.02553748899
-1.644623754	0.02274583434
-1.643052958	0.02010423653
-1.641482162	0.01761508567
-1.639911365	0.01528072924
-1.638340569	0.01310347097
-1.636769773	0.01108556973
-1.635198976	0.009229238442
-1.633628180	0.007536642981
-1.632057384	0.006009901103
-1.630486587	0.004651081376
-1.628915791	0.003462202136
-1.627344995	0.002445230438
-1.625774198	0.001602081036
-1.624203402	0.0009346153689
-1.622632606	0.0004446405593
-1.621061809	0.0001339084307
-1.619491013	4.114537882e-6
-1.617920217	0.00005689721273
-1.616349420	0.0002938366257
-1.614778624	0.0007164538636
-1.613207828	0.001326210025
-1.611637031	0.002124505330
-1.610066235	0.003112678251
-1.608495439	0.004292004659
-1.606924642	0.005663696990
-1.605353846	0.007228903427
-1.603783050	0.008988707103
-1.602212253	0.01094412533
-1.600641457	0.01309610883
-1.599070661	0.01544554101
-1.597499864	0.01799323724
-1.595929068	0.02073994415
-1.594358272	0.02368633898
-1.592787475	0.02683302889
-1.591216679	0.03018055037
-1.589645883	0.03372936861
-1.588075086	0.03747987692
-1.586504290	0.04143239620
-1.584933494	0.04558717428
-1.583362697	0.04994438560
-1.581791901	0.05450413056
-1.580221105	0.05926643515
-1.578650308	0.06423125044
