#f1 [rad], e1 [eV], f3 [rad], e3 [eV], f5 [rad], e5 [eV], f7 [rad], e7 [eV], f9 [rad], e9 [eV], f11 [rad], e11 [eV]
17.94270076040249	3.4080381842140527e-06	53.828102281207485	1.9676317630645064e-06	89.71350380201247	1.5241210099635144e-06	125.59890532281744	1.2881173562917879e-06	161.48430684362242	1.136012728071351e-06	197.36970836442745	1.027562175294739e-06
17.86668536063362	3.41528038981509e-06	53.60005608190087	1.9718130524177925e-06	89.33342680316811	1.5273598227697045e-06	125.06679752443534	1.2908546527152088e-06	160.80016824570257	1.1384267966050303e-06	196.53353896696987	1.0297457824432165e-06
17.788529858486957	3.4227748373827362e-06	53.36558957546088	1.9761399737384e-06	88.9426492924348	1.5307114416127173e-06	124.5197090094087	1.2936872876406095e-06	160.0967687263826	1.1409249457942456e-06	195.67382844335657	1.032005443406205e-06
17.708298702992014	3.430519873744462e-06	53.12489610897605	1.980611572566726e-06	88.54149351496008	1.5341751271713225e-06	123.9580909209441	1.2966146362275062e-06	159.37468832692812	1.1435066245814873e-06	194.7912857329122	1.0343406597334325e-06
17.62605713506308	3.4385138055941303e-06	52.87817140518925	1.9852268712720156e-06	88.1302856753154	1.5377501221759942e-06	123.38239994544156	1.2996360584663378e-06	158.63451421556772	1.1461712685313767e-06	193.8866284856939	1.036750920873889e-06
17.54187106922638	3.4467549011697276e-06	52.62561320767915	1.989984870021004e-06	87.70935534613191	1.5414356521592159e-06	122.79309748458468	1.302750899812587e-06	157.87683962303743	1.1489183003899092e-06	192.96058176149023	1.0392357046816812e-06
17.455806977006542	3.455241391941242e-06	52.36742093101964	1.994884547752413e-06	87.27903488503273	1.545230926210322e-06	122.1906488390458	1.30595849182474e-06	157.10226279305888	1.1517471306470806e-06	192.013876747072	1.0417944779249472e-06
17.36793177229305	3.463971474305319e-06	52.103795316879165	1.9999248631553604e-06	86.83965886146527	1.5491351377333717e-06	121.57552240605136	1.3092581528048057e-06	156.31138595063746	1.1546571581017729e-06	191.0472494952236	1.0444266967968147e-06
17.278312698987033	3.472943311283425e-06	51.8349380969611	2.0051047556497955e-06	86.39156349493517	1.55314746520659e-06	120.94818889290923	1.3126491884401603e-06	155.50481429088327	1.1576477704278084e-06	190.0614396888574	1.047131807427416e-06
17.187017221207668	3.4821550342203315e-06	51.56105166362301	2.010423146367119e-06	85.93508610603834	1.5572670729419535e-06	120.30912054845368	1.3161308924455152e-06	154.683154990869	1.1607183447401105e-06	189.05718943328438	1.0499092463960008e-06
17.09411291631584	3.4916047444798387e-06	51.282338748947524	2.0158789391292094e-06	85.4705645815792	1.5614931118435407e-06	119.65879041421087	1.3197025472038398e-06	153.84701624684254	1.1638682481599463e-06	188.03524207947427	1.052758441242215e-06
16.999667370990522	3.5012905151347624e-06	50.99900211297158	2.021471021424138e-06	84.99833685495263	1.565824720163317e-06	118.99767159693367	1.3233634244051162e-06	152.9970063389147	1.167096838378254e-06	186.9963410808958	1.0556788109756527e-06
16.903748080571155	3.5112103926483207e-06	50.71124424171347	2.0271982653769193e-06	84.51874040285578	1.5702610242530745e-06	118.32623656399808	1.3271127856818442e-06	152.1337327251404	1.1704034642161068e-06	185.94122888628274	1.0586697665828124e-06
16.806422351856583	3.521362398544192e-06	50.419267055569755	2.0330595287137153e-06	84.03211175928291	1.5748011393113038e-06	117.64495646299608	1.330949883240264e-06	151.25780116670924	1.1737874661813973e-06	184.87064587042244	1.061730711530638e-06
16.707757209529106	3.5317445310626075e-06	50.12327162858733	2.0390536557179847e-06	83.53878604764554	1.5794441701238216e-06	116.95430046670376	1.3348739604862987e-06	150.36981488576197	1.177248177020869e-06	183.78532930482024	1.0648610422658499e-06
16.60781930634962	3.5423547668000126e-06	49.82345791904886	2.045179478177141e-06	83.0390965317481	1.5841892117970486e-06	116.25473514444732	1.338884252645291e-06	149.47037375714655	1.1807849222666709e-06	182.68601236984583	1.0680601487093222e-06
16.50667483724823	3.553191062329932e-06	49.5200245117447	2.051435816318358e-06	82.53337418624116	1.589035350482884e-06	115.54672386073761	1.342979987374629e-06	148.56007353523407	1.184397020776644e-06	181.57342320973058	1.07132741474479e-06
16.404389457413313	3.5642513558028214e-06	49.21316837223994	2.0578214797322474e-06	82.02194728706657	1.5939816640941796e-06	114.83072620189319	1.347160385368437e-06	147.63950511671982	1.1880837852676072e-06	180.44828403154648	1.0746622187012256e-06
16.30102820446104	3.5755335685228287e-06	48.90308461338313	2.064335268283198e-06	81.50514102230521	1.5990272230098894e-06	114.10719743122729	1.3514246609535325e-06	146.70925384014936	1.191844522840943e-06	179.31131024907148	1.0780639338282473e-06
16.196655424747426	3.5870356064995143e-06	48.589966274242286	2.070975973005267e-06	80.98327712373714	1.60417109076902e-06	113.37658797323199	1.3557720226759227e-06	145.76989882272684	1.195678535499838e-06	178.16320967222174	1.0815319287639821e-06
16.0913347038654	3.598755361972732e-06	48.27400411159621	2.0777423769825654e-06	80.45667351932701	1.609412324752578e-06	112.63934292705781	1.3602016738771544e-06	144.8220123347886	1.1995851206575772e-06	177.00468174251944	1.0850655679948348e-06
15.985128801351054	3.610690714908996e-06	47.95538640405317	2.084633256213191e-06	79.92564400675528	1.6147499768527657e-06	111.89590160945738	1.3647128132598886e-06	143.8661592121595	1.2035635716363321e-06	175.83641681486165	1.088664212306658e-06
15.878099589605332	3.6228395344678175e-06	47.634298768816	2.091647380455813e-06	79.39049794802666	1.6201830941287463e-06	111.14669712723733	1.3693046354421228e-06	142.90289630644799	1.2076131781559392e-06	174.6590954856587	1.0923272192268706e-06
15.770307997021035	3.6351996804365985e-06	47.31092399106311	2.0987835140581114e-06	78.85153998510519	1.6257107194483491e-06	110.39215597914725	1.3739763314995302e-06	141.93277197318932	1.2117332268121996e-06	173.47338796723142	1.0960539434570953e-06
15.661813955289045	3.6477690046328465e-06	46.985441865867145	2.106040416766347e-06	78.30906977644524	1.6313318921151577e-06	109.63269768702332	1.378727089495447e-06	140.9563255976014	1.2159230015442822e-06	172.27995350817955	1.09984373729594e-06
15.552676350843251	3.660545352272564e-06	46.65802905252976	2.113416844515398e-06	77.76338175421627	1.6370456484804732e-06	108.86873445590277	1.3835560949980756e-06	139.97408715758925	1.2201817840908546e-06	171.07943985927582	1.1036959510515838e-06
15.442952980389927	3.6735265633038277e-06	46.32885894116979	2.1209115501987055e-06	77.21476490194964	1.6428510225397086e-06	108.10067086272949	1.388462531584529e-06	138.98657682350932	1.2245088544346092e-06	169.87248278428922	1.1076099334438683e-06
15.332700510454881	3.6867104737046814e-06	45.998101531364654	2.1285232844176103e-06	76.66350255227442	1.6487470465128236e-06	107.32890357318418	1.3934455813313882e-06	137.99430459409393	1.2289034912348937e-06	168.65970561500373	1.1115850319956223e-06
15.221974440870165	3.7000949167445917e-06	45.6659233226105	2.1362507962096555e-06	76.10987220435084	1.6547327514084663e-06	106.55382108609116	1.3985044252914902e-06	136.9977699678315	1.2333649722481973e-06	167.44171884957186	1.11562059341301e-06
15.11082907211187	3.7136777242088387e-06	45.332487216335615	2.1440928337554895e-06	75.55414536055936	1.6608071675715358e-06	105.77580350478308	1.4036382439567e-06	135.99746164900682	1.2378925747362796e-06	166.2191197932306	1.1197159639546962e-06
14.999317476391072	3.7274567275853266e-06	44.997952429173225	2.1520481450640695e-06	74.99658738195537	1.6669693252139411e-06	104.9952223347375	1.4088462177064867e-06	134.99385728751963	1.2424855758617756e-06	164.99249224030183	1.1238704897896824e-06
14.887491472391897	3.741429759213406e-06	44.6624744171757	2.1601154786359366e-06	74.43745736195949	1.6732182549283694e-06	104.21244030674328	1.4141275272421351e-06	133.98742325152708	1.2471432530711355e-06	163.7624061963109	1.1280835173436924e-06
14.775401603543227	3.7555946533944087e-06	44.32620481062969	2.168293584104381e-06	73.87700801771615	1.6795529881849318e-06	103.4278112248026	1.419481354006489e-06	132.97861443188904	1.2518648844648029e-06	162.52941763897553	1.1323543936340082e-06
14.6630971197045	3.769949247463691e-06	43.98929135911351	2.176581212854389e-06	73.31548559852251	1.685972557810598e-06	102.6416798379315	1.4249068805891469e-06	131.9678740773405	1.2566497491545637e-06	161.29406831674953	1.1366824665927056e-06
14.550625962140552	3.7844913828240955e-06	43.651877886421666	2.1849771186193103e-06	72.75312981070276	1.6924759984513716e-06	101.85438173498386	1.4304032911170708e-06	130.95563365926495	1.261497127608032e-06	160.0568855835461	1.1410670853782528e-06
14.43803475165622	3.7992189059408015e-06	43.31410425496867	2.1934800580552373e-06	72.1901737582811	1.6990623470172025e-06	101.06624326159354	1.435969771630608e-06	129.94231276490598	1.2664063019802674e-06	158.81838226821847	1.145507600675471e-06
14.325368779757815	3.8141296692976516e-06	42.97610633927345	2.202088791293137e-06	71.62684389878908	1.7057306431096684e-06	100.2775814583047	1.441605510444945e-06	128.92831901782031	1.2713765564325506e-06	157.579056577336	1.150003364983876e-06
14.212672002705881	3.829221532315101e-06	42.63801600811765	2.2108020824688342e-06	71.06336001352942	1.712479929432494e-06	99.48870401894118	1.4473096984970624e-06	127.91404802435294	1.2764071774383667e-06	156.33939202976472	1.15455373289445e-06
14.099987038321801	3.844492362230025e-06	42.29996111496541	2.219618700230965e-06	70.49993519160901	1.7193092521850162e-06	98.69990926825261	1.4530815296782707e-06	126.89988334489621	1.2814974540766751e-06	155.09985742153984	1.1591580613549175e-06
13.987355165409612	3.859940034937693e-06	41.962065496228846	2.22853741822709e-06	69.93677582704807	1.7262176614387187e-06	97.91148615786729	1.458920201152443e-06	125.88619648868651	1.2866466783125643e-06	153.86090681950577	1.1638157099236036e-06
13.874816325653912	3.875562435796254e-06	41.624448976961745	2.2375570155681694e-06	69.37408162826956	1.7332042114970179e-06	97.12371427957738	1.4648249136600883e-06	124.8733469308852	1.2918541452654183e-06	152.62297958219307	1.1685260410120012e-06
13.762409127854925	3.8913574603942e-06	41.28722738356478	2.2466762772716497e-06	68.81204563927463	1.7402679612384754e-06	96.33686389498448	1.4707948718084185e-06	123.86168215069432	1.2971191534647333e-06	151.3865004064042	1.1732884201161667e-06
13.650170854362461	3.907323015281256e-06	40.95051256308739	2.255893994683453e-06	68.25085427181232	1.7474079744436675e-06	95.55119598053723	1.4768292843476047e-06	122.85153768926214	1.302441005093752e-06	150.1518793979871	1.178102216037093e-06
13.538137469571973	3.923457018663262e-06	40.61441240871592	2.2652089658791606e-06	67.69068734785986	1.754623320105943e-06	94.7669622870038	1.4829273644334136e-06	121.84323722614775	1.3078190062210874e-06	148.91951216529174	1.182966801090224e-06
13.426343630347414	3.9397574010616216e-06	40.27903089104225	2.274619996044748e-06	67.13171815173708	1.7619130727263375e-06	93.9844054124319	1.4890883298764586e-06	120.83709267312672	1.3132524670205406e-06	147.6897799338216	1.187881551304285e-06
13.314822698238148	3.956222105937941e-06	39.94446809471445	2.284125897837218e-06	66.57411349119074	1.769276312592922e-06	93.20375888766704	1.495311403378289e-06	119.83340428414333	1.3187407019793136e-06	146.46304968061966	1.1928458466096199e-06
13.203606753359473	3.972849090284535e-06	39.61082026007843	2.2937254917255354e-06	66.01803376679737	1.7767121260448834e-06	92.42524727351632	1.5015958127545816e-06	118.83246078023525	1.3242830300948449e-06	145.23967428695423	1.197859071016235e-06
13.09272660980956	3.989636325181491e-06	39.27817982942869	2.303417606312243e-06	65.46363304904781	1.7842196057216537e-06	91.64908626866692	1.507940791145692e-06	117.83453948828604	1.329878775060497e-06	144.0199927079052	1.2029206127817589e-06
12.982211832498681	4.006581796321035e-06	38.946635497496054	2.3132010786362035e-06	64.91105916249342	1.79179785079741e-06	90.87548282749077	1.514345577214843e-06	116.83990649248814	1.335527265440345e-06	142.80433015748554	1.2080298645695465e-06
12.872090755270298	4.02368350449994e-06	38.6162722658109	2.3230747544568963e-06	64.36045377635149	1.799445967201289e-06	90.10463528689209	1.52080941533424e-06	115.84881679743268	1.341227834833313e-06	141.5929983079733	1.2131862235971447e-06
12.762390500197258	4.04093946608077e-06	38.28717150059178	2.333037488520715e-06	63.811952500986294	1.8071630678236616e-06	89.3367335013808	1.5273315557594063e-06	114.86151450177532	1.3469798220269234e-06	140.38629550216987	1.2183890917753631e-06
12.653136997940425	4.058347713422763e-06	37.95941099382128	2.3430881448097345e-06	63.26568498970213	1.8149482727088268e-06	88.57195898558298	1.533911254792037e-06	113.87823298146382	1.352782571140921e-06	139.1845069773447	1.2236378758381896e-06
12.544355009061048	4.075906295283149e-06	37.63306502718315	2.353225596773416e-06	62.72177504530524	1.82280070923449e-06	87.81048506342734	1.5405477749316869e-06	112.89919508154942	1.3586354317610495e-06	137.98790509967156	1.2289319874637932e-06
12.436068146182576	4.093613277189754e-06	37.30820443854773	2.3634487275437303e-06	62.18034073091289	1.8307195122783955e-06	87.05247702327804	1.5472403850166008e-06	111.92461331564319	1.3645377590632512e-06	136.79674960800838	1.2342708433868679e-06
12.328298896901888	4.111466741785719e-06	36.98489669070567	2.373756430134178e-06	61.641494484509444	1.8387038243724882e-06	86.2980922783132	1.5539883603540034e-06	110.95469007211699	1.3704889139285727e-06	135.6112878659208	1.2396538655025688e-06
12.221068647354272	4.129464789147174e-06	36.663205942062824	2.3841476076232017e-06	61.10534323677137	1.846752795844983e-06	85.5474805314799	1.560790982840171e-06	109.98961782618845	1.3764882630490578e-06	134.43175512089704	1.2450804809622951e-06
12.114397706341055	4.1476055370747295e-06	36.34319311902318	2.394621173322477e-06	60.57198853170529	1.8548655849507234e-06	84.80078394438739	1.567647541070603e-06	109.0295793570695	1.3825351790249097e-06	133.25837476975164	1.2505501222615787e-06
12.00830532993312	4.165887121359626e-06	36.02491598979937	2.4051760509305754e-06	60.041526649665606	1.863041357990208e-06	84.05813730953184	1.5745573304406178e-06	108.07474796939808	1.3886290404532088e-06	132.09135862926436	1.2560622273203299e-06
11.90280974646803	4.184307696025406e-06	35.7084292394041	2.4158111746724907e-06	59.51404873234015	1.871279289417667e-06	83.3196682252762	1.5815196532366964e-06	107.12528771821226	1.3947692320084688e-06	130.93090721114834	1.2616162395557043e-06
11.79792818186296	4.202865433545939e-06	35.39378454558889	2.4265254894255206e-06	58.989640909314815	1.8795785619385684e-06	82.58549727304073	1.588533818718888e-06	106.18135363676664	1.400955144515313e-06	129.7772100004926	1.2672116079478413e-06
11.693676885169905	4.221558525040668e-06	35.08103065550972	2.4373179508319893e-06	58.468384425849536	1.8879383665969365e-06	81.85573819618934	1.5955991431946069e-06	105.24309196652915	1.4071861750135563e-06	128.63044573686898	1.2728477870987326e-06
11.590071154304004	4.2403851804479035e-06	34.770213462912025	2.4481875253992965e-06	57.95035577152003	1.8963579028528448e-06	81.13049808012804	1.6027149500841287e-06	104.31064038873605	1.4134617268159678e-06	127.49078269734409	1.27852423728447e-06
11.487125361880043	4.259343628676989e-06	34.46137608564013	2.4591331905877767e-06	57.43562680940022	1.9048363786504739e-06	80.4098775331603	1.6098805699781077e-06	103.38412825692038	1.4197812095589963e-06	126.3583789806805	1.2842404245011295e-06
11.384852981096339	4.278432117740179e-06	34.154558943289025	2.470153934886833e-06	56.9242649054817	1.913373010477085e-06	79.69397086767438	1.6170953406874189e-06	102.46367682986705	1.4261440392467263e-06	125.23338279205976	1.28999582050453e-06
11.283266611609221	4.297648914865031e-06	33.84979983482767	2.481248757879828e-06	56.416333058046106	1.9219670234132834e-06	78.98286628126455	1.6243586072856387e-06	101.54939950448298	1.4325496382883437e-06	124.11593272770145	1.295789902844122e-06
11.1823780053453	4.3169923065881e-06	33.547134016035905	2.492416670298183e-06	55.9118900267265	1.9306176511749207e-06	78.27664603741711	1.6316697221444592e-06	100.6414020481077	1.4389974355293666e-06	123.00615805879832	1.301622154891239e-06
11.082198092202484	4.3364605988307465e-06	33.24659427660745	2.503656694065137e-06	55.410990461012425	1.9393241361469984e-06	77.57538664541738	1.6390280449623408e-06	99.73978282982235	1.4454868662769154e-06	121.90417901422734	1.307492065861952e-06
10.982737005594425	4.356052116957805e-06	32.94821101678328	2.514967862329628e-06	54.913685027972136	1.9480857294099036e-06	76.87915903916098	1.6464329427866858e-06	98.84463305034983	1.4520173723192685e-06	120.8101070615387	1.3133991308347616e-06
10.88400410779661	4.375765205819897e-06	32.65201232338983	2.5263492194907156e-06	54.42002053898305	1.95690169075833e-06	76.18802875457627	1.6538837900298302e-06	97.95603697016948	1.4585884019399659e-06	119.72404518576273	1.3193428507633516e-06
10.786008015055739	4.395598229780097e-06	32.35802404516723	2.5377998212129815e-06	53.930040075278704	1.9657712887132076e-06	75.50205610539018	1.6613799684791266e-06	97.07407213550165	1.4651994099266992e-06	118.64608816561315	1.3253227324846347e-06
10.688756622427373	4.415549572725711e-06	32.066269867282124	2.549318734433326e-06	53.44378311213687	1.974693800526968e-06	74.82129635699161	1.668920867301392e-06	96.19880960184635	1.471849857575237e-06	117.57632284670113	1.3313382887222985e-06
10.592257128309862	4.435617638065852e-06	31.776771384929592	2.5609050373595717e-06	52.96128564154932	1.9836685121824605e-06	74.14579989816905	1.6765058830419927e-06	95.33031415478877	1.4785392126886173e-06	116.51482841140852	1.3373890380860788e-06
10.496516058645721	4.455800848715523e-06	31.48954817593717	2.5725578194612697e-06	52.482580293228615	1.9926947183858325e-06	73.47561241052006	1.6841344196188297e-06	94.46864452781149	1.4852669495718407e-06	115.46167664510295	1.3434745050669572e-06
10.40153929076438	4.476097647066857e-06	31.20461787229314	2.5842761814531002e-06	52.0076964538219	2.001771722553671e-06	72.81077503535066	1.6918058883114665e-06	93.61385361687941	1.4920325490222857e-06	114.41693219840819	1.349594220028492e-06
10.307332076843023	4.4965064949482e-06	30.921996230529075	2.5960592352712437e-06	51.536660384215125	2.010898836794698e-06	72.15132453790116	1.6995197077456639e-06	92.76598869158721	1.4988354983160667e-06	113.38065284527329	1.3557477191944787e-06
10.213899066964803	4.517025873571639e-06	30.641697200894413	2.6079061040430904e-06	51.06949533482402	2.0200753818863114e-06	71.49729346875363	1.707275303873549e-06	91.92509160268322	1.5056752911905465e-06	112.35288973661285	1.3619345446331321e-06
10.121244331756136	4.537654283469635e-06	30.363732995268414	2.619815922050652e-06	50.60622165878068	2.0293006872462408e-06	70.84871032229294	1.7150721099496633e-06	91.09119898580522	1.5125514278232116e-06	111.33368764931751	1.368154244237978e-06
10.029371384587211	4.558390244421316e-06	30.08811415376164	2.63178783468801e-06	50.14685692293606	2.038574090899589e-06	70.20559969211048	1.7229095665031052e-06	90.2643424612849	1.5194634148071054e-06	110.32308523045936	1.3744063717056314e-06
9.9382832033219	4.579232295369053e-06	29.81484960996571	2.64382099841315e-06	49.69141601660951	2.0478949394415196e-06	69.56798242325331	1.730787121305998e-06	89.4445488298971	1.5264107651230177e-06	109.32111523654093	1.3806904865106418e-06
9.847982251605398	4.600178994325854e-06	29.5439467548162	2.6559145806944935e-06	49.23991125802699	2.0572625879958457e-06	68.93587576123778	1.7387042293384883e-06	88.63184026444858	1.5333929981086178e-06	108.3278047676594	1.3870061538775725e-06
9.758470499679824	4.6212289182741346e-06	29.27541149903948	2.668067759952454e-06	48.792352498399126	2.066676400169757e-06	68.30929349775877	1.7466603527504844e-06	87.82623449711842	1.5404096394247112e-06	107.34317549647808	1.3933529447504782e-06
9.669749444719859	4.642380663056384e-06	29.00924833415958	2.6802797254963164e-06	48.3487472235993	2.0761357480049242e-06	67.68824611303901	1.754654960820333e-06	87.02774500247872	1.5474602210187946e-06	106.36724389191846	1.39973043575994e-06
9.581820130682129	4.663632843258241e-06	28.745460392046393	2.692549677456725e-06	47.909100653410654	2.0856400119252094e-06	67.07274091477491	1.7626875299106248e-06	86.23638117613916	1.5545442810860803e-06	105.40002143750344	1.406138209187811e-06
9.494683167663672	4.68498409208446e-06	28.48404950299102	2.7048768267140773e-06	47.47341583831836	2.0951885806811974e-06	66.4627821736457	1.7707575434213156e-06	85.45214850897304	1.5616613640281533e-06	104.4415148443004	1.4125758529298185e-06
9.408338750766239	4.706433061228256e-06	28.225016252298726	2.7172603948230872e-06	47.041693753831204	2.1047808512917616e-06	65.85837125536368	1.7788644917403416e-06	84.67504875689616	1.5688110204094185e-06	103.49172625842866	1.4190429604561712e-06
9.322786678464647	4.727978420734457e-06	27.968360035393946	2.72969961393378e-06	46.61393339232324	2.114416228982869e-06	65.25950674925254	1.7870078721918972e-06	83.90508010618183	1.5759928069114856e-06	102.55065346311115	1.4255391307702973e-06
9.23802637047849	4.74961885885693e-06	27.714079111435478	2.7421937267091716e-06	46.190131852392454	2.1240941271238147e-06	64.66618459334943	1.7951871889825469e-06	83.14223733430642	1.5832062862856435e-06	101.61829007526342	1.4320639683658562e-06
9.154056885147853	4.7713530819106774e-06	27.46217065544356	2.75474198623988e-06	45.77028442573926	2.1338139671610796e-06	64.07839819603497	1.8034019531453216e-06	82.38651196633067	1.5904510273035592e-06	100.69462573662639	1.4386170831821448e-06
9.070876936314596	4.793179814119021e-06	27.212630808943793	2.767343655955897e-06	45.35438468157299	2.143575178549987e-06	63.496138554202176	1.8116516824819613e-06	81.63789242683136	1.5977266047063403e-06	99.77964629946058	1.4451980905580207e-06
