#f1 [rad], e1 [eV], f3 [rad], e3 [eV], f5 [rad], e5 [eV], f7 [rad], e7 [eV], f9 [rad], e9 [eV], f11 [rad], e11 [eV]
17.09411291631584	3.752582269860865e-06	51.282338748947524	2.4401512038446935e-06	85.4705645815792	2.080584230146625e-06	119.65879041421087	1.905829166923495e-06	153.84701624684254	1.8014325686727502e-06	188.03524207947427	1.7317246709586194e-06
16.999667370990522	3.7615961069435208e-06	50.99900211297158	2.4447730141789336e-06	84.99833685495263	2.0838370988814195e-06	118.99767159693367	1.9083659904361206e-06	152.9970063389147	1.8035201774730762e-06	186.9963410808958	1.733501587060989e-06
16.903748080571155	3.7708312640373574e-06	50.71124424171347	2.449510728195978e-06	84.51874040285578	2.0871726533011866e-06	118.32623656399808	1.910967908239232e-06	152.1337327251404	1.8056617261959848e-06	185.94122888628274	1.7353246598479796e-06
16.806422351856583	3.7802861191027466e-06	50.419267055569755	2.4543636747013745e-06	84.03211175928291	2.090590497628883e-06	117.64495646299608	1.9136346548119555e-06	151.25780116670924	1.8078570231532538e-06	184.87064587042244	1.7371937440042072e-06
16.707757209529106	3.789959027890755e-06	50.12327162858733	2.459331171537676e-06	83.53878604764554	2.0940902289390797e-06	116.95430046670376	1.9163659595140946e-06	150.36981488576197	1.8101058727872688e-06	183.78532930482024	1.7391086911793386e-06
16.60781930634962	3.7998483251665155e-06	49.82345791904886	2.4644125260103927e-06	83.0390965317481	2.0976714373738692e-06	116.25473514444732	1.919161546712923e-06	149.47037375714655	1.8124080757523423e-06	182.68601236984583	1.741069350043524e-06
16.50667483724823	3.809952325924999e-06	49.5200245117447	2.469607035314276e-06	82.53337418624116	2.1013337063599066e-06	115.54672386073761	1.9220211359110382e-06	148.56007353523407	1.8147634289969011e-06	181.57342320973058	1.743075566343512e-06
16.404389457413313	3.8202693265975694e-06	49.21316837223994	2.474913986959429e-06	82.02194728706657	2.105076612826348e-06	114.83072620189319	1.9249444418751508e-06	147.63950511671982	1.817171725846461e-06	180.44828403154648	1.7451271829594085e-06
16.30102820446104	3.830797606247763e-06	48.90308461338313	2.480332659196718e-06	81.50514102230521	2.108899727423454e-06	114.10719743122729	1.927931174765679e-06	146.70925384014936	1.8196327560873252e-06	179.31131024907148	1.7472240399620296e-06
16.196655424747426	3.841535427754811e-06	48.589966274242286	2.485862321442021e-06	80.98327712373714	2.1128026147416297e-06	113.37658797323199	1.9309810402670357e-06	145.76989882272684	1.8221463060509267e-06	178.16320967222174	1.749365974670806e-06
16.0913347038654	3.852481038983514e-06	48.27400411159621	2.4915022346988094e-06	80.45667351932701	2.1167848335306773e-06	112.63934292705781	1.9340937397184793e-06	144.8220123347886	1.8247121586987506e-06	177.00468174251944	1.7515528217121954e-06
15.985128801351054	3.863632673939131e-06	47.95538640405317	2.497251651978633e-06	79.92564400675528	2.1208459369190416e-06	111.89590160945738	1.937268970245412e-06	143.8661592121595	1.8273300937077581e-06	175.83641681486165	1.7537844130785504e-06
15.878099589605332	3.874988553906062e-06	47.634298768816	2.5031098187190395e-06	79.39049794802666	2.1249854726328363e-06	111.14669712723733	1.9405064248910087e-06	142.90289630644799	1.82999988755625e-06	174.6590954856587	1.7560605781874121e-06
15.770307997021035	3.886546888569125e-06	47.31092399106311	2.509075973198523e-06	78.85153998510519	2.1292029832144393e-06	110.39215597914725	1.943805792748058e-06	141.93277197318932	1.832721313610093e-06	173.47338796723142	1.7583811439411678e-06
15.661813955289045	3.89830587711638e-06	46.985441865867145	2.515149346948083e-06	78.30906977644524	2.1334980062404605e-06	109.63269768702332	1.947166759090907e-06	140.9563255976014	1.8354941422092461e-06	172.27995350817955	1.7607459347870436e-06
15.552676350843251	3.910263709322463e-06	46.65802905252976	2.521329165159008e-06	77.76338175421627	2.1378700745388743e-06	108.86873445590277	1.9505890055073937e-06	139.97408715758925	1.8383181407545162e-06	171.07943985927582	1.7631547727773818e-06
15.442952980389927	3.922418566611528e-06	46.32885894116979	2.5276146470865126e-06	77.21476490194964	2.14231871640514e-06	108.10067086272949	1.954072210030663e-06	138.98657682350932	1.8411930737944784e-06	169.87248278428922	1.7656074776301584e-06
15.332700510454881	3.9347686230989235e-06	45.998101531364654	2.5340050064488685e-06	76.66350255227442	2.1468434558171116e-06	107.32890357318418	1.957616047270754e-06	137.99430459409393	1.8441187031124951e-06	168.65970561500373	1.7681038667897054e-06
15.221974440870165	3.947312046610854e-06	45.6659233226105	2.5404994518217057e-06	76.10987220435084	2.1514438126485744e-06	106.55382108609116	1.9612201885458656e-06	136.9977699678315	1.84709478781377e-06	167.44171884957186	1.7706437554875901e-06
15.11082907211187	3.960046999681309e-06	45.332487216335615	2.5470971870271552e-06	75.55414536055936	2.1561193028812174e-06	105.77580350478308	1.9648843020131867e-06	135.99746164900682	1.8501210844123732e-06	166.2191197932306	1.7732269568036106e-06
14.999317476391072	3.972971640525655e-06	44.997952429173225	2.553797411517543e-06	74.99658738195537	2.1608694388149006e-06	104.9952223347375	1.968608052799204e-06	134.99385728751963	1.8531973469181765e-06	164.99249224030183	1.775853281726872e-06
14.887491472391897	3.986084123990321e-06	44.6624744171757	2.5605993207533585e-06	74.43745736195949	2.1656937292760344e-06	104.21244030674328	1.972391103129386e-06	133.98742325152708	1.8563233269236408e-06	163.7624061963109	1.7785225392168965e-06
14.775401603543227	3.999382602478121e-06	44.32620481062969	2.567502106575226e-06	73.87700801771615	2.1705916798239445e-06	103.4278112248026	1.976233112457155e-06	132.97861443188904	1.8594987736903927e-06	162.52941763897553	1.7812345362647341e-06
14.6630971197045	4.012865226848773e-06	43.98929135911351	2.5745049575696455e-06	73.31548559852251	2.1755627929550573e-06	102.6416798379315	1.980133737592058e-06	131.9678740773405	1.8627234342355356e-06	161.29406831674953	1.783989077954032e-06
14.550625962140552	4.026530147294297e-06	43.651877886421666	2.581607059428282e-06	72.75312981070276	2.180606568304784e-06	101.85438173498386	1.984092632827043e-06	130.95563365926495	1.8659970534176402e-06	160.0568855835461	1.7867859675220256e-06
14.43803475165622	4.0403755141889995e-06	43.31410425496867	2.588807595300587e-06	72.1901737582811	2.185722502846966e-06	101.06624326159354	1.9881094500647746e-06	129.94231276490598	1.8693193740223568e-06	158.81838226821847	1.7896250064204162e-06
14.325368779757815	4.054399478913814e-06	42.97610633927345	2.5961057461395655e-06	71.62684389878908	2.1909100910907604e-06	100.2775814583047	1.99218383894289e-06	128.92831901782031	1.872690136847602e-06	157.579056577336	1.7925059943760963e-06
14.212672002705881	4.068600194654865e-06	42.63801600811765	2.6035006910405333e-06	71.06336001352942	2.1961688252748513e-06	99.48870401894118	1.9963154469581346e-06	127.91404802435294	1.8761090807882622e-06	156.33939202976472	1.79542872945169e-06
14.099987038321801	4.082975817176119e-06	42.29996111496541	2.610991607572686e-06	70.49993519160901	2.201498195558879e-06	98.69990926825261	2.0005039195892974e-06	126.89988334489621	1.8795759429203705e-06	155.09985742153984	1.798393008105873e-06
13.987355165409612	4.09752450556611e-06	41.962065496228846	2.6185776721033623e-06	69.93677582704807	2.206897690211977e-06	97.91148615786729	2.0047489004188743e-06	125.88619648868651	1.8830904585847053e-06	153.86090681950577	1.8013986252534395e-06
13.874816325653912	4.112244422958708e-06	41.624448976961745	2.626258060114872e-06	69.37408162826956	2.2123667957983367e-06	97.12371427957738	2.0090500312533993e-06	124.8733469308852	1.886652361469766e-06	152.62297958219307	1.804445374325081e-06
13.762409127854925	4.127133737228005e-06	41.28722738356478	2.634031946513785e-06	68.81204563927463	2.2179049973596974e-06	96.33686389498448	2.0134069522423784e-06	123.86168215069432	1.8902613836940822e-06	151.3865004064042	1.8075330473268505e-06
13.650170854362461	4.142190621657411e-06	40.95051256308739	2.641898505932593e-06	68.25085427181232	2.2235117785946897e-06	95.55119598053723	2.0178193019957605e-06	122.85153768926214	1.8939172558878127e-06	150.1518793979871	1.8106614348992773e-06
13.538137469571973	4.157413255583093e-06	40.61441240871592	2.6498569130236705e-06	67.69068734785986	2.2291866220349525e-06	94.7669622870038	2.0222867176998988e-06	121.84323722614775	1.897619707273592e-06	148.91951216529174	1.8138303263761021e-06
13.426343630347414	4.172799825011957e-06	40.27903089104225	2.6579063427454715e-06	67.13171815173708	2.234929009217958e-06	93.9844054124319	2.026808835231942e-06	120.83709267312672	1.9013684657465886e-06	147.6897799338216	1.8170395098426106e-06
13.314822698238148	4.188348523214375e-06	39.94446809471445	2.666045970640919e-06	66.57411349119074	2.2407384208564833e-06	93.20375888766704	2.0313852892726057e-06	119.83340428414333	1.9051632579537358e-06	146.46304968061966	1.8202887721935279e-06
13.203606753359473	4.204057551291925e-06	39.61082026007843	2.674274973107954e-06	66.01803376679737	2.2466143370046693e-06	92.42524727351632	2.0360157134172842e-06	118.83246078023525	1.9090038093720986e-06	145.23967428695423	1.8235778991904562e-06
13.09272660980956	4.2199251187204344e-06	39.27817982942869	2.682592527662228e-06	65.46363304904781	2.2525562372206235e-06	91.64908626866692	2.040699740285448e-06	117.83453948828604	1.912889844386343e-06	144.0199927079052	1.8269066755188242e-06
12.982211832498681	4.235949443868646e-06	38.946635497496054	2.6909978131919196e-06	64.91105916249342	2.258563600725518e-06	90.87548282749077	2.0454370016282966e-06	116.83990649248814	1.9168210863652784e-06	142.80433015748554	1.8302748848443278e-06
12.872090755270298	4.25212875449285e-06	38.6162722658109	2.6994900102046996e-06	64.36045377635149	2.26463590655915e-06	90.10463528689209	2.050227128434621e-06	115.84881679743268	1.9207972577374366e-06	141.5929983079733	1.8336823098688337e-06
12.762390500197258	4.2684612882078645e-06	38.28717150059178	2.708068301066841e-06	63.811952500986294	2.270772633731926e-06	89.3367335013808	2.055069751034852e-06	114.86151450177532	1.9248180800656676e-06	140.38629550216987	1.8371287323857288e-06
12.653136997940425	4.284945292934761e-06	37.95941099382128	2.7167318702345146e-06	63.26568498970213	2.2769732613732542e-06	88.57195898558298	2.0599644992032462e-06	113.87823298146382	1.9288832741207127e-06	139.1845069773447	1.8406139333346894e-06
12.544355009061048	4.301579027325756e-06	37.63306502718315	2.7254799044773013e-06	62.72177504530524	2.2832372688763116e-06	87.81048506342734	2.0649110022582017e-06	112.89919508154942	1.9329925599537453e-06	137.98790509967156	1.844137692855853e-06
12.436068146182576	4.3183607611667e-06	37.30820443854773	2.734311593093969e-06	62.18034073091289	2.289564136039182e-06	87.05247702327804	2.0699088891606604e-06	111.92461331564319	1.9371456569678386e-06	136.79674960800838	1.8476997903433691e-06
12.328298896901888	4.335288775757627e-06	36.98489669070567	2.743226128120567e-06	61.641494484509444	2.2959533432023426e-06	86.2980922783132	2.074957788610584e-06	110.95469007211699	1.941342283988354e-06	135.6112878659208	1.851300004498315e-06
12.221068647354272	4.3523613642718485e-06	36.663205942062824	2.7522227045309095e-06	61.10534323677137	2.3024043713825036e-06	85.5474805314799	2.08005732914148e-06	109.98961782618845	1.945582159332217e-06	134.43175512089704	1.854938113380956e-06
12.114397706341055	4.369576832094036e-06	36.34319311902318	2.761300520429516e-06	60.57198853170529	2.3089167024027932e-06	84.80078394438739	2.0852071392129624e-06	109.0295793570695	1.9498650008760708e-06	133.25837476975164	1.8586138944623357e-06
12.00830532993312	4.3869334971378344e-06	36.02491598979937	2.770458777237084e-06	60.041526649665606	2.315489819019293e-06	84.05813730953184	2.0904068473013297e-06	108.07474796939808	1.954190526123285e-06	132.09135862926436	1.8623271246751758e-06
11.90280974646803	4.404429690143485e-06	35.7084292394041	2.779696679868593e-06	59.51404873234015	2.322123205043929e-06	83.3196682252762	2.0956560819881494e-06	107.12528771821226	1.958558452269805e-06	130.93090721114834	1.8660775804640805e-06
11.79792818186296	4.42206375495597e-06	35.39378454558889	2.7890134369041254e-06	58.989640909314815	2.328816345463733e-06	82.58549727304073	2.1009544720468395e-06	106.18135363676664	1.9629684962688328e-06	129.7772100004926	1.869865037835018e-06
11.693676885169905	4.439834048784204e-06	35.08103065550972	2.798408260752503e-06	58.468384425849536	2.335568726556491e-06	81.85573819618934	2.10630164652724e-06	105.24309196652915	1.967420374894314e-06	128.63044573686898	1.8736892724040826e-06
11.590071154304004	4.457738942441807e-06	34.770213462912025	2.807880367807847e-06	57.95035577152003	2.3423798360027862e-06	81.13049808012804	2.1116972348381696e-06	104.31064038873605	1.971913804803237e-06	127.49078269734409	1.8775500594455093e-06
11.487125361880043	4.4757768205699504e-06	34.46137608564013	2.81742897859918e-06	57.43562680940022	2.349249162994477e-06	80.4098775331603	2.1171408668279576e-06	103.38412825692038	1.9764485025967176e-06	126.3583789806805	1.8814471739389447e-06
11.384852981096339	4.493946081842851e-06	34.154558943289025	2.8270533179331626e-06	56.9242649054817	2.35617619833962e-06	79.69397086767438	2.122632172862967e-06	102.46367682986705	1.9810241848798735e-06	125.23338279205976	1.885380390615951e-06
11.283266611609221	4.512245139156402e-06	33.84979983482767	2.836752615030114e-06	56.416333058046106	2.3631604345638736e-06	78.98286628126455	2.1281707839040876e-06	101.54939950448298	1.985640568320476e-06	124.11593272770145	1.8893494840057463e-06
11.1823780053453	4.5306724198004915e-06	33.547134016035905	2.8465261036534128e-06	55.9118900267265	2.3702013660084177e-06	78.27664603741711	2.1337563315812275e-06	100.6414020481077	1.99029736970637e-06	123.00615805879832	1.8933542284801628e-06
11.082198092202484	4.549226365615533e-06	33.24659427660745	2.85637302223242e-06	55.410990461012425	2.377298488924414e-06	77.57538664541738	2.1393884482657827e-06	99.73978282982235	1.994994306001663e-06	121.90417901422734	1.8973943982978223e-06
10.982737005594425	4.567905433133722e-06	32.94821101678328	2.866292613979051e-06	54.913685027972136	2.384451301564055e-06	76.87915903916098	2.145066767141113e-06	98.84463305034983	1.999731094401683e-06	120.8101070615387	1.9014697676475182e-06
10.88400410779661	4.586708093705555e-06	32.65201232338983	2.876284126998122e-06	54.42002053898305	2.3916593042682334e-06	76.18802875457627	2.1507909222710227e-06	97.95603697016948	2.0045074523866913e-06	119.72404518576273	1.9055801106908016e-06
10.786008015055739	4.605632833612111e-06	32.35802404516723	2.886346814391618e-06	53.930040075278704	2.3989219995508788e-06	75.50205610539018	2.1565605486662565e-06	97.07407213550165	2.0093230977743594e-06	118.64608816561315	1.909725201603764e-06
10.688756622427373	4.624678154163617e-06	32.066269867282124	2.8964799343570006e-06	53.44378311213687	2.4062388921800017e-06	74.82129635699161	2.162375282349026e-06	96.19880960184635	2.014177748771008e-06	117.57632284670113	1.913904814618015e-06
10.592257128309862	4.643842571784802e-06	31.776771384929592	2.906682750279712e-06	52.96128564154932	2.413609489255496e-06	74.14579989816905	2.1682347604155808e-06	95.33031415478877	2.019071124021607e-06	116.51482841140852	1.918118724060846e-06
10.496516058645721	4.6631246180875294e-06	31.48954817593717	2.9169545308199993e-06	52.482580293228615	2.4210333002837428e-06	73.47561241052006	2.1741386210968365e-06	94.46864452781149	2.024002942658543e-06	115.46167664510295	1.9223667043945873e-06
10.40153929076438	4.682522839931211e-06	31.20461787229314	2.9272945499942125e-06	52.0076964538219	2.428509837249067e-06	72.81077503535066	2.1800865038170733e-06	93.61385361687941	2.0289729243491495e-06	114.41693219840819	1.9266485302551458e-06
10.307332076843023	4.702035799471474e-06	30.921996230529075	2.937702087250699e-06	51.536660384215125	2.4360386146820967e-06	72.15132453790116	2.1860780492507366e-06	92.76598869158721	2.0339807893420162e-06	113.38065284527329	1.9309639764897303e-06
10.213899066964803	4.721662074197563e-06	30.641697200894413	2.9481764275404567e-06	51.06949533482402	2.4436191497250806e-06	71.49729346875363	2.192112899377338e-06	91.92509160268322	2.0390262585120713e-06	112.35288973661285	1.935312818193756e-06
10.121244331756136	4.741400256958942e-06	30.363732995268414	2.958716861382668e-06	50.60622165878068	2.4512509621942153e-06	70.84871032229294	2.198190697534495e-06	91.09119898580522	2.04410905340445e-06	111.33368764931751	1.939694830746938e-06
10.029371384587211	4.761248955981553e-06	30.08811415376164	2.969322684925269e-06	50.14685692293606	2.458933574639031e-06	70.20559969211048	2.20431108846912e-06	90.2643424612849	2.049228896277151e-06	110.32308523045936	1.944109789848567e-06
9.9382832033219	4.781206794874169e-06	29.81484960996571	2.9799932000006824e-06	49.69141601660951	2.4666665123989065e-06	69.56798242325331	2.2104737183867857e-06	89.4445488298971	2.054385510142494e-06	109.32111523654093	1.9485574715519668e-06
9.847982251605398	4.8012724126253055e-06	29.5439467548162	2.99072771417687e-06	49.23991125802699	2.4744493036567476e-06	68.93587576123778	2.2166782349992853e-06	88.63184026444858	2.059578618807385e-06	108.3278047676594	1.9530376522981467e-06
9.758470499679824	4.821444463591085e-06	29.27541149903948	3.001525540803827e-06	48.792352498399126	2.4822814794899118e-06	68.30929349775877	2.222924287570417e-06	87.82623449711842	2.0648079469123925e-06	107.34317549647808	1.957550108948639e-06
9.669749444719859	4.841721617474494e-06	29.00924833415958	3.0123859990556673e-06	48.3487472235993	2.490162573918411e-06	67.68824611303901	2.2292115269600156e-06	87.02774500247872	2.0700732199696556e-06	106.36724389191846	1.962094618817531e-06
9.581820130682129	4.862102559296435e-06	28.745460392046393	3.0233084139684317e-06	47.909100653410654	2.4980921239504736e-06	67.07274091477491	2.2355396056662516e-06	86.23638117613916	2.075374164399624e-06	105.40002143750344	1.9666709597026913e-06
9.494683167663672	4.882585989358964e-06	28.48404950299102	3.034292116473761e-06	47.47341583831836	2.5060696696255055e-06	66.4627821736457	2.2419081778662326e-06	85.45214850897304	2.0807105075666514e-06	104.4415148443004	1.971278909916201e-06
9.408338750766239	4.903170623201111e-06	28.225016252298726	3.0453364434285614e-06	47.041693753831204	2.514094754054523e-06	65.85837125536368	2.248316899454929e-06	84.67504875689616	2.0860819778134417e-06	103.49172625842866	1.975918248313987e-06
9.322786678464647	4.923855191547644e-06	27.968360035393946	3.0564407376407986e-06	46.61393339232324	2.5221669234581078e-06	65.25950674925254	2.254765428082445e-06	83.90508010618183	2.091488304494372e-06	102.55065346311115	1.9805887543246667e-06
9.23802637047849	4.944638440251158e-06	27.714079111435478	3.067604347891549e-06	46.190131852392454	2.530285727201946e-06	64.66618459334943	2.261253423189683e-06	83.14223733430642	2.0969292180076988e-06	101.61829007526342	1.9852902079776056e-06
9.154056885147853	4.965519130227828e-06	27.46217065544356	3.078826628953446e-06	45.77028442573926	2.538450717830012e-06	64.07839819603497	2.267780546042399e-06	82.38651196633067	2.1024044498266613e-06	100.69462573662639	1.9900223899301995e-06
9.070876936314596	4.98649603738718e-06	27.212630808943793	3.090106941605638e-06	45.35438468157299	2.546661451095455e-06	63.496138554202176	2.27434645976371e-06	81.63789242683136	2.1079137325295002e-06	99.77964629946058	1.994785081494382e-06
