#f1 [m], e1 [eV], f3 [m], e3 [eV], f5 [m], e5 [eV], f7 [m], e7 [eV], f9 [m], e9 [eV], f11 [m], e11 [eV]
18.01651252024103	3.031399082371459e-05	54.049537560723095	3.0232997706952026e-05	90.08256260120515	3.0220864668284342e-05	126.1155876416872	3.021588365924265e-05	162.14861268216924	3.021409778942749e-05	198.18163772265137	3.021312885888508e-05
17.94270076040249	3.0314526060446616e-05	53.828102281207485	3.0233200750004978e-05	89.71350380201247	3.0221017870858555e-05	125.59890532281744	3.0216016394860943e-05	161.48430684362242	3.021422318608622e-05	197.36970836442745	3.0213250273580963e-05
17.86668536063362	3.0315081889005258e-05	53.60005608190087	3.0233411606956947e-05	89.33342680316811	3.022117696954021e-05	125.06679752443534	3.021615423899672e-05	160.80016824570257	3.021435340884442e-05	196.53353896696987	3.0213376361140763e-05
17.788529858486957	3.0315658308257875e-05	53.36558957546088	3.0233630277644444e-05	88.9426492924348	3.022134196423619e-05	124.5197090094087	3.021629719158006e-05	160.0967687263826	3.02144884576397e-05	195.67382844335657	3.0213507121505982e-05
17.708298702992014	3.0316255317029965e-05	53.12489610897605	3.0233856761897935e-05	88.54149351496008	3.022151285484992e-05	123.9580909209441	3.0216445252538466e-05	159.37468832692812	3.0214628332407347e-05	194.7912857329122	3.0213642554615944e-05
17.62605713506308	3.031687291410516e-05	52.87817140518925	3.023409105954182e-05	88.1302856753154	3.0221689641281396e-05	123.38239994544156	3.0216598421796843e-05	158.63451421556772	3.021477303308033e-05	193.8866284856939	3.0213782660407814e-05
17.54187106922638	3.031751109822525e-05	52.62561320767915	3.0234333170394446e-05	87.70935534613191	3.0221872323427143e-05	122.79309748458468	3.0216756699277507e-05	157.87683962303743	3.021492255958932e-05	192.96058176149023	3.021392743881659e-05
17.455806977006542	3.0318169868090192e-05	52.36742093101964	3.0234583094268127e-05	87.27903488503273	3.022206090118025e-05	122.1906488390458	3.021692008490019e-05	157.10226279305888	3.021507691186267e-05	192.013876747072	3.02140768897751e-05
17.36793177229305	3.0318849222358118e-05	52.103795316879165	3.0234840830969103e-05	86.83965886146527	3.022225537443036e-05	121.57552240605136	3.021708857858203e-05	156.31138595063746	3.021523608982642e-05	191.0472494952236	3.021423101321401e-05
17.278312698987033	3.0319549159645355e-05	51.8349380969611	3.023510638029758e-05	86.39156349493517	3.0222455743063662e-05	120.94818889290923	3.0217262180237578e-05	155.50481429088327	3.0215400093404314e-05	190.0614396888574	3.0214389809061815e-05
17.187017221207668	3.0320269678526446e-05	51.56105166362301	3.023537974204771e-05	85.93508610603834	3.0222662006962903e-05	120.30912054845368	3.02174408897788e-05	154.683154990869	3.0215568922517764e-05	189.05718943328438	3.0214553277244846e-05
17.09411291631584	3.032101077753414e-05	51.282338748947524	3.0235660916007592e-05	85.4705645815792	3.022287416600738e-05	119.65879041421087	3.0217624707115067e-05	153.84701624684254	3.021574257708589e-05	188.03524207947427	3.021472141768727e-05
16.999667370990522	3.0321772455159434e-05	50.99900211297158	3.0235949901959284e-05	84.99833685495263	3.0223092220072946e-05	118.99767159693367	3.0217813632153167e-05	152.9970063389147	3.0215921057025488e-05	186.9963410808958	3.0214894230311082e-05
16.903748080571155	3.0322554709851575e-05	50.71124424171347	3.0236246699678796e-05	84.51874040285578	3.0223316169032007e-05	118.32623656399808	3.0218007664797295e-05	152.1337327251404	3.0216104362251053e-05	185.94122888628274	3.021507171503612e-05
16.806422351856583	3.0323357540018077e-05	50.419267055569755	3.0236551308936084e-05	84.03211175928291	3.0223546012753526e-05	117.64495646299608	3.021820680494907e-05	151.25780116670924	3.021629249267477e-05	184.87064587042244	3.021525387178005e-05
16.707757209529106	3.032418094402474e-05	50.12327162858733	3.023686372949507e-05	83.53878604764554	3.022378175110302e-05	116.95430046670376	3.021841105250751e-05	150.36981488576197	3.0216485448206515e-05	183.78532930482024	3.0215440700458376e-05
16.60781930634962	3.0325024920195656e-05	49.82345791904886	3.0237183961113624e-05	83.0390965317481	3.0224023383942556e-05	116.25473514444732	3.0218620407369055e-05	149.47037375714655	3.021668322875385e-05	182.68601236984583	3.0215632200984432e-05
16.50667483724823	3.032588946681325e-05	49.5200245117447	3.0237512003543582e-05	82.53337418624116	3.022427091113076e-05	115.54672386073761	3.0218834869427556e-05	148.56007353523407	3.0216885834222026e-05	181.57342320973058	3.0215828373269395e-05
16.404389457413313	3.0326774582118268e-05	49.21316837223994	3.0237847856530727e-05	82.02194728706657	3.0224524332522818e-05	114.83072620189319	3.0219054438574274e-05	147.63950511671982	3.0217093264513997e-05	180.44828403154648	3.0216029217222273e-05
16.30102820446104	3.0327680264309817e-05	48.90308461338313	3.0238191519814806e-05	81.50514102230521	3.0224783647970466e-05	114.10719743122729	3.021927911469789e-05	146.70925384014936	3.0217305519530396e-05	179.31131024907148	3.0216234732749907e-05
16.196655424747426	3.032860651154537e-05	48.589966274242286	3.0238542993129522e-05	80.98327712373714	3.0225048857322003e-05	113.37658797323199	3.0219508897684494e-05	145.76989882272684	3.0217522599169552e-05	178.16320967222174	3.021644491975698e-05
16.0913347038654	3.0329553321940797e-05	48.27400411159621	3.023890227620255e-05	80.45667351932701	3.0225319960422282e-05	112.63934292705781	3.0219743787417592e-05	144.8220123347886	3.0217744503327493e-05	177.00468174251944	3.0216659778146007e-05
15.985128801351054	3.033052069357037e-05	47.95538640405317	3.023926936875551e-05	79.92564400675528	3.0225596957112715e-05	111.89590160945738	3.0219983783778108e-05	143.8661592121595	3.021797123189793e-05	175.83641681486165	3.0216879307817338e-05
15.878099589605332	3.033150862446679e-05	47.634298768816	3.0239644270504005e-05	79.39049794802666	3.022587984723127e-05	111.14669712723733	3.022022888664437e-05	142.90289630644799	3.0218202784772272e-05	174.6590954856587	3.0217103508669164e-05
15.770307997021035	3.033251711262122e-05	47.31092399106311	3.0240026981157578e-05	78.85153998510519	3.0226168630612473e-05	110.39215597914725	3.022047909589214e-05	141.93277197318932	3.0218439161839612e-05	173.47338796723142	3.0217332380597504e-05
15.661813955289045	3.0333546155983268e-05	46.985441865867145	3.0240417500419756e-05	78.30906977644524	3.0226463307087416e-05	109.63269768702332	3.0220734411394578e-05	140.9563255976014	3.0218680362986748e-05	172.27995350817955	3.021756592349623e-05
15.552676350843251	3.0334595752461057e-05	46.65802905252976	3.0240815827988026e-05	77.76338175421627	3.022676387648374e-05	108.86873445590277	3.022099483302227e-05	139.97408715758925	3.0218926388098168e-05	171.07943985927582	3.021780413725703e-05
15.442952980389927	3.0335665899921203e-05	46.32885894116979	3.0241221963553844e-05	77.21476490194964	3.022707033862566e-05	108.10067086272949	3.0221260360643212e-05	138.98657682350932	3.0219177237056042e-05	169.87248278428922	3.0218047021769444e-05
15.332700510454881	3.033675659618886e-05	45.998101531364654	3.024163590680263e-05	76.66350255227442	3.022738269333394e-05	107.32890357318418	3.022153099412282e-05	137.99430459409393	3.021943290974025e-05	168.65970561500373	3.0218294576920854e-05
15.221974440870165	3.033786783904774e-05	45.6659233226105	3.024205765741378e-05	76.10987220435084	3.022770094042591e-05	106.55382108609116	3.022180673332393e-05	136.9977699678315	3.0219693406028356e-05	167.44171884957186	3.0218546802596462e-05
15.11082907211187	3.0338999626240128e-05	45.332487216335615	3.0242487215060654e-05	75.55414536055936	3.0228025079715458e-05	105.77580350478308	3.0222087578106787e-05	135.99746164900682	3.0219958725795624e-05	166.2191197932306	3.0218803698679322e-05
14.999317476391072	3.0340151955466914e-05	44.997952429173225	3.024292457941059e-05	74.99658738195537	3.0228355111013043e-05	104.9952223347375	3.0222373528329062e-05	134.99385728751963	3.022022886891501e-05	164.99249224030183	3.0219065265050325e-05
14.887491472391897	3.034132482438761e-05	44.6624744171757	3.02433697501249e-05	74.43745736195949	3.022869103412568e-05	104.21244030674328	3.0222664583845837e-05	133.98742325152708	3.022050383525716e-05	163.7624061963109	3.0219331501588197e-05
14.775401603543227	3.0342518230620365e-05	44.32620481062969	3.0243822726858874e-05	73.87700801771615	3.0229032848856947e-05	103.4278112248026	3.022296074450962e-05	132.97861443188904	3.022078362469043e-05	162.52941763897553	3.0219602408169504e-05
14.6630971197045	3.034373217174201e-05	43.98929135911351	3.0244283509261762e-05	73.31548559852251	3.022938055500699e-05	102.6416798379315	3.0223262010170333e-05	131.9678740773405	3.0221068237080856e-05	161.29406831674953	3.021987798466865e-05
14.550625962140552	3.034496664528808e-05	43.651877886421666	3.0244752096976813e-05	72.75312981070276	3.0229734152372512e-05	101.85438173498386	3.0223568380675315e-05	130.95563365926495	3.0221357672292175e-05	160.0568855835461	3.0220158230957886e-05
14.43803475165622	3.0346221648752802e-05	43.31410425496867	3.024522848964124e-05	72.1901737582811	3.0230093640746795e-05	101.06624326159354	3.0223879855869327e-05	129.94231276490598	3.0221651930185824e-05	158.81838226821847	3.0220443146907294e-05
14.325368779757815	3.034749717958918e-05	42.97610633927345	3.0245712686886244e-05	71.62684389878908	3.0230459019919673e-05	100.2775814583047	3.0224196435594554e-05	128.92831901782031	3.022195101062093e-05	157.579056577336	3.02207327323848e-05
14.212672002705881	3.0348793235208975e-05	42.63801600811765	3.0246204688337004e-05	71.06336001352942	3.023083028967755e-05	99.48870401894118	3.022451811969059e-05	127.91404802435294	3.0222254913454328e-05	156.33939202976472	3.022102698725617e-05
14.099987038321801	3.0350109812982742e-05	42.29996111496541	3.0246704493612682e-05	70.49993519160901	3.0231207449803408e-05	98.69990926825261	3.0224844907994467e-05	126.89988334489621	3.0222563638540537e-05	155.09985742153984	3.022132591138501e-05
13.987355165409612	3.035144691023987e-05	41.962065496228846	3.024721210232643e-05	69.93677582704807	3.023159050007678e-05	97.91148615786729	3.0225176800340616e-05	125.88619648868651	3.0222877185731783e-05	153.86090681950577	3.022162950463277e-05
13.874816325653912	3.0352804524268593e-05	41.624448976961745	3.0247727514085382e-05	69.37408162826956	3.0231979440273778e-05	97.12371427957738	3.0225513796560913e-05	124.8733469308852	3.0223195554877987e-05	152.62297958219307	3.0221937766858742e-05
13.762409127854925	3.0354182652316026e-05	41.28722738356478	3.024825072849066e-05	68.81204563927463	3.023237427016708e-05	96.33686389498448	3.022585589648464e-05	123.86168215069432	3.0223518745826766e-05	151.3865004064042	3.0222250697920054e-05
13.650170854362461	3.035558129158819e-05	40.95051256308739	3.0248781745137373e-05	68.25085427181232	3.0232774989525927e-05	95.55119598053723	3.0226203099938504e-05	122.85153768926214	3.0223846758423437e-05	150.1518793979871	3.022256829767168e-05
13.538137469571973	3.0357000439250047e-05	40.61441240871592	3.024932056361463e-05	67.69068734785986	3.023318159811615e-05	94.7669622870038	3.022655540674664e-05	121.84323722614775	3.0224179592511023e-05	148.91951216529174	3.0222890565966437e-05
13.426343630347414	3.035844009242551e-05	40.27903089104225	3.024986718350552e-05	67.13171815173708	3.0233594095700125e-05	93.9844054124319	3.0226912816730604e-05	120.83709267312672	3.0224517247930235e-05	147.6897799338216	3.022321750265498e-05
13.314822698238148	3.03599002481975e-05	39.94446809471445	3.0250421604387137e-05	66.57411349119074	3.0234012482036823e-05	93.20375888766704	3.022727532970937e-05	119.83340428414333	3.022485972451949e-05	146.46304968061966	3.022354910758582e-05
13.203606753359473	3.036138090360794e-05	39.61082026007843	3.0250983825830563e-05	66.01803376679737	3.023443675688177e-05	92.42524727351632	3.022764294549934e-05	118.83246078023525	3.0225207022114904e-05	145.23967428695423	3.022388538060529e-05
13.09272660980956	3.0362882055657828e-05	39.27817982942869	3.0251553847400886e-05	65.46363304904781	3.0234866919987073e-05	91.64908626866692	3.0228015663914348e-05	117.83453948828604	3.0225559140550296e-05	144.0199927079052	3.0224226321557592e-05
12.982211832498681	3.0364403701307226e-05	38.946635497496054	3.0252131668657183e-05	64.91105916249342	3.0235302971101418e-05	90.87548282749077	3.0228393484765647e-05	116.83990649248814	3.0225916079657186e-05	142.80433015748554	3.022457193028475e-05
12.872090755270298	3.0365945837475312e-05	38.6162722658109	3.0252717289152534e-05	64.36045377635149	3.023574490997005e-05	90.10463528689209	3.0228776407861908e-05	115.84881679743268	3.0226277839264787e-05	141.5929983079733	3.0224922206626646e-05
12.762390500197258	3.0367508461040415e-05	38.28717150059178	3.025331070843403e-05	63.811952500986294	3.0236192736334806e-05	89.3367335013808	3.022916443300924e-05	114.86151450177532	3.0226644419200024e-05	140.38629550216987	3.0225277150421004e-05
12.653136997940425	3.0369091568840035e-05	37.95941099382128	3.0253911926042756e-05	63.26568498970213	3.023664644993409e-05	88.57195898558298	3.0229557560011176e-05	113.87823298146382	3.0227015819287524e-05	139.1845069773447	3.0225636761503388e-05
12.544355009061048	3.0370695157670877e-05	37.63306502718315	3.025452094151381e-05	62.72177504530524	3.0237106050502885e-05	87.81048506342734	3.0229955788668668e-05	112.89919508154942	3.0227392039349606e-05	137.98790509967156	3.022600103970722e-05
12.436068146182576	3.0372319224288886e-05	37.30820443854773	3.025513775437629e-05	62.18034073091289	3.023757153777275e-05	87.05247702327804	3.0230359118780107e-05	111.92461331564319	3.0227773079206307e-05	136.79674960800838	3.0226369984863752e-05
12.328298896901888	3.0373963765409278e-05	36.98489669070567	3.025576236415331e-05	61.641494484509444	3.023804291147182e-05	86.2980922783132	3.0230767550141304e-05	110.95469007211699	3.022815893867535e-05	135.6112878659208	3.0226743596802095e-05
12.221068647354272	3.0375628777706578e-05	36.663205942062824	3.0256394770362e-05	61.10534323677137	3.0238520171324824e-05	85.5474805314799	3.0231181082545503e-05	109.98961782618845	3.0228549617572184e-05	134.43175512089704	3.02271218753492e-05
12.114397706341055	3.0377314257814643e-05	36.34319311902318	3.025703497251349e-05	60.57198853170529	3.0239003317053053e-05	84.80078394438739	3.0231599715783377e-05	109.0295793570695	3.022894511570994e-05	133.25837476975164	3.0227504820329874e-05
12.00830532993312	3.037902020232671e-05	36.02491598979937	3.0257682970112937e-05	60.041526649665606	3.0239492348374384e-05	84.05813730953184	3.023202344964302e-05	108.07474796939808	3.022934543289947e-05	132.09135862926436	3.0227892431566757e-05
11.90280974646803	3.0380746607795414e-05	35.7084292394041	3.0258338762659506e-05	59.51404873234015	3.0239987265003276e-05	83.3196682252762	3.0232452283909968e-05	107.12528771821226	3.0229750568949323e-05	130.93090721114834	3.0228284708880352e-05
11.79792818186296	3.0382493470732835e-05	35.39378454558889	3.0259002349646393e-05	58.989640909314815	3.024048806665078e-05	82.58549727304073	3.0232886218367186e-05	106.18135363676664	3.0230160523665758e-05	129.7772100004926	3.0228681652089e-05
11.693676885169905	3.038426078761053e-05	35.08103065550972	3.02596737305608e-05	58.468384425849536	3.0240994753024515e-05	81.85573819618934	3.0233325252795058e-05	105.24309196652915	3.0230575296852732e-05	128.63044573686898	3.0229083261008898e-05
11.590071154304004	3.0386048554859562e-05	34.770213462912025	3.0260352904883967e-05	57.95035577152003	3.0241507323828693e-05	81.13049808012804	3.0233769386971417e-05	104.31064038873605	3.023099488831192e-05	127.49078269734409	3.022948953545409e-05
11.487125361880043	3.038785676887055e-05	34.46137608564013	3.0261039872091144e-05	57.43562680940022	3.024202577876411e-05	80.4098775331603	3.023421862067152e-05	103.38412825692038	3.02314192978427e-05	126.3583789806805	3.0229900475236465e-05
11.384852981096339	3.0389685425993686e-05	34.154558943289025	3.026173463165162e-05	56.9242649054817	3.0242550117528143e-05	79.69397086767438	3.0234672953668053e-05	102.46367682986705	3.0231848525242155e-05	125.23338279205976	3.0230316080165768e-05
11.283266611609221	3.039153452253879e-05	33.84979983482767	3.026243718302871e-05	56.416333058046106	3.0243080339814765e-05	78.98286628126455	3.0235132385731146e-05	101.54939950448298	3.0232282570305074e-05	124.11593272770145	3.0230736350049593e-05
11.1823780053453	3.0393404054775334e-05	33.547134016035905	3.0263147525679757e-05	55.9118900267265	3.0243616445314528e-05	78.27664603741711	3.0235596916628347e-05	100.6414020481077	3.0232721432823967e-05	123.00615805879832	3.0231161284693387e-05
11.082198092202484	3.0395294018932488e-05	33.24659427660745	3.0263865659056137e-05	55.410990461012425	3.024415843371458e-05	77.57538664541738	3.023606654612466e-05	99.73978282982235	3.0233165112589037e-05	121.90417901422734	3.0231590883900446e-05
10.982737005594425	3.039720441119915e-05	32.94821101678328	3.0264591582603265e-05	54.913685027972136	3.0244706304698647e-05	76.87915903916098	3.0236541273982503e-05	98.84463305034983	3.0233613609388205e-05	120.8101070615387	3.0232025147471915e-05
10.88400410779661	3.039913522772399e-05	32.65201232338983	3.0265325295760593e-05	54.42002053898305	3.0245260057947063e-05	76.18802875457627	3.0237021099961746e-05	97.95603697016948	3.0234066923007103e-05	119.72404518576273	3.0232464075206802e-05
10.786008015055739	3.0401086464615486e-05	32.35802404516723	3.026606679796161e-05	53.930040075278704	3.0245819693136733e-05	75.50205610539018	3.023750602381969e-05	97.07407213550165	3.0234525053229073e-05	118.64608816561315	3.0232907666901957e-05
10.688756622427373	3.0403058117941964e-05	32.066269867282124	3.0266816088633846e-05	53.44378311213687	3.024638520994117e-05	74.82129635699161	3.023799604531107e-05	96.19880960184635	3.0234987999835166e-05	117.57632284670113	3.023335592235209e-05
10.592257128309862	3.0405050183731636e-05	31.776771384929592	3.026757316719888e-05	52.96128564154932	3.0246956608030475e-05	74.14579989816905	3.0238491164188057e-05	95.33031415478877	3.023545576260414e-05	116.51482841140852	3.0233808841349756e-05
10.496516058645721	3.0407062657972644e-05	31.48954817593717	3.0268338033072337e-05	52.482580293228615	3.024753388707134e-05	73.47561241052006	3.0238991380200274e-05	94.46864452781149	3.0235928341312478e-05	115.46167664510295	3.023426642368538e-05
10.40153929076438	3.0409095536613088e-05	31.20461787229314	3.0269110685663883e-05	52.0076964538219	3.0248117046727053e-05	72.81077503535066	3.0239496693094765e-05	93.61385361687941	3.0236405735734367e-05	114.41693219840819	3.0234728669147223e-05
10.307332076843023	3.0411148815561088e-05	30.921996230529075	3.0269891124377242e-05	51.536660384215125	3.0248706086657505e-05	72.15132453790116	3.0240007102616027e-05	92.76598869158721	3.0236887945641707e-05	113.38065284527329	3.0235195577521413e-05
10.213899066964803	3.04132224906848e-05	30.641697200894413	3.027067934861019e-05	51.06949533482402	3.0249301006519173e-05	71.49729346875363	3.024052260850599e-05	91.92509160268322	3.023737497080411e-05	112.35288973661285	3.023566714859194e-05
10.121244331756136	3.041531655781247e-05	30.363732995268414	3.027147535775455e-05	50.60622165878068	3.0249901805965144e-05	70.84871032229294	3.0241043210504027e-05	91.09119898580522	3.0237866810988915e-05	111.33368764931751	3.0236143382140633e-05
10.029371384587211	3.0417431012732483e-05	30.08811415376164	3.027227915119622e-05	50.14685692293606	3.0250508484645096e-05	70.20559969211048	3.0241568908346956e-05	90.2643424612849	3.0238363465961156e-05	110.32308523045936	3.023662427794719e-05
9.9382832033219	3.0419565851193387e-05	29.81484960996571	3.0273090728315136e-05	49.69141601660951	3.0251121042205307e-05	69.56798242325331	3.024209970176903e-05	89.4445488298971	3.02388649354836e-05	109.32111523654093	3.023710983578916e-05
9.847982251605398	3.042172106890395e-05	29.5439467548162	3.027391008848532e-05	49.23991125802699	3.0251739478288664e-05	68.93587576123778	3.0242635590501955e-05	88.63184026444858	3.0239371219316723e-05	108.3278047676594	3.023760005544196e-05
9.758470499679824	3.0423896661533197e-05	29.27541149903948	3.0274737231074835e-05	48.792352498399126	3.025236379253464e-05	68.30929349775877	3.0243176574274867e-05	87.82623449711842	3.0239882317218717e-05	107.34317549647808	3.0238094936678853e-05
9.669749444719859	3.0426092624710453e-05	29.00924833415958	3.0275572155445832e-05	48.3487472235993	3.025299398457934e-05	67.68824611303901	3.0243722652814357e-05	87.02774500247872	3.024039822894549e-05	106.36724389191846	3.0238594479270966e-05
9.581820130682129	3.0428308954025382e-05	28.745460392046393	3.0276414860954522e-05	47.909100653410654	3.0253630054055434e-05	67.07274091477491	3.024427382584446e-05	86.23638117613916	3.024091895425067e-05	105.40002143750344	3.0239098682987288e-05
9.494683167663672	3.0430545645028047e-05	28.48404950299102	3.0277265346951183e-05	47.47341583831836	3.0254272000592235e-05	66.4627821736457	3.024483009308665e-05	85.45214850897304	3.0241444492885604e-05	104.4415148443004	3.0239607547594664e-05
9.408338750766239	3.0432802693228935e-05	28.225016252298726	3.027812361278018e-05	47.041693753831204	3.0254919823815635e-05	65.85837125536368	3.0245391454259855e-05	84.67504875689616	3.024197484459936e-05	103.49172625842866	3.0240121072857803e-05
9.322786678464647	3.0435080094099012e-05	27.968360035393946	3.0278989657779948e-05	46.61393339232324	3.025557352334815e-05	65.25950674925254	3.0245957909080446e-05	83.90508010618183	3.0242510009138714e-05	102.55065346311115	3.024063925853927e-05
9.23802637047849	3.0437377843069763e-05	27.714079111435478	3.0279863481283e-05	46.190131852392454	3.0256233098808898e-05	64.66618459334943	3.0246529457262244e-05	83.14223733430642	3.024304998624818e-05	101.61829007526342	3.0241162104399498e-05
9.154056885147853	3.043969593553324e-05	27.46217065544356	3.0280745082615934e-05	45.77028442573926	3.025689854981361e-05	64.07839819603497	3.0247106098516515e-05	82.38651196633067	3.0243594775669977e-05	100.69462573662639	3.0241689610196774e-05
9.070876936314596	3.0442034366842113e-05	27.212630808943793	3.0281634461099432e-05	45.35438468157299	3.025756987597462e-05	63.496138554202176	3.0247687832551977e-05	81.63789242683136	3.0244144377144053e-05	99.77964629946058	3.024222177568726e-05
