#f1 [m], e1 [eV], f3 [m], e3 [eV], f5 [m], e5 [eV], f7 [m], e7 [eV], f9 [m], e9 [eV], f11 [m], e11 [eV]
18.01651252024103	4.568402005332897e-06	54.049537560723095	3.9714502917082926e-06	90.08256260120515	3.840942791418004e-06	126.1155876416872	3.783633231450005e-06	162.14861268216924	3.7514163012436553e-06	198.18163772265137	3.7307697690146476e-06
17.94270076040249	4.571843607775612e-06	53.828102281207485	3.972770206885817e-06	89.71350380201247	3.841761698136903e-06	125.59890532281744	3.7842270413342717e-06	161.48430684362242	3.751882127364859e-06	197.36970836442745	3.7311530128093444e-06
17.86668536063362	4.575414941007441e-06	53.60005608190087	3.974140462984591e-06	89.33342680316811	3.842611940719337e-06	125.06679752443534	3.784843608978809e-06	160.80016824570257	3.752365822417078e-06	196.53353896696987	3.731550966401774e-06
17.788529858486957	4.579115701490394e-06	53.36558957546088	3.975561007951618e-06	88.9426492924348	3.843493498369312e-06	124.5197090094087	3.7854829232634785e-06	160.0967687263826	3.7528673794911047e-06	195.67382844335657	3.7319636250862492e-06
17.708298702992014	4.582945575684257e-06	53.12489610897605	3.977031787899275e-06	88.54149351496008	3.844406349544333e-06	123.9580909209441	3.7861449726655423e-06	159.37468832692812	3.7533867914263472e-06	194.7912857329122	3.7323909839853196e-06
17.62605713506308	4.586904240175315e-06	52.87817140518925	3.9785527471153914e-06	88.1302856753154	3.845350471958006e-06	123.38239994544156	3.7868297452606957e-06	158.63451421556772	3.753924050811339e-06	193.8866284856939	3.7328330380500582e-06
17.54187106922638	4.590991361808361e-06	52.62561320767915	3.980123828073652e-06	87.70935534613191	3.846325842582737e-06	122.79309748458468	3.787537228724133e-06	157.87683962303743	3.754479149984263e-06	192.96058176149023	3.7332897820603578e-06
17.455806977006542	4.59520659782191e-06	52.36742093101964	3.9817449714443045e-06	87.27903488503273	3.8473324376525095e-06	122.1906488390458	3.7882674103316493e-06	157.10226279305888	3.7550520810334976e-06	192.013876747072	3.7337612106252376e-06
17.36793177229305	4.599549595986475e-06	52.103795316879165	3.983416116105176e-06	86.83965886146527	3.848370232665754e-06	121.57552240605136	3.789020276960775e-06	156.31138595063746	3.755642835798174e-06	191.0472494952236	3.7342473181831604e-06
17.278312698987033	4.6040199947457886e-06	51.8349380969611	3.985137199152998e-06	86.39156349493517	3.849439202388291e-06	120.94818889290923	3.7897958150919466e-06	155.50481429088327	3.7562514058687557e-06	190.0614396888574	3.7347480990023587e-06
17.187017221207668	4.608617423360829e-06	51.56105166362301	3.986908155915015e-06	85.93508610603834	3.850539320856366e-06	120.30912054845368	3.7905940108097083e-06	154.683154990869	3.7568777825876313e-06	189.05718943328438	3.7352635471811702e-06
17.09411291631584	4.613341502056542e-06	51.282338748947524	3.988728919960899e-06	85.4705645815792	3.851670561379759e-06	119.65879041421087	3.7914148498039493e-06	153.84701624684254	3.7575219570497276e-06	188.03524207947427	3.735793656648384e-06
16.999667370990522	4.618191842171128e-06	50.99900211297158	3.990599423114943e-06	84.99833685495263	3.8528328965449815e-06	118.99767159693367	3.7922583173711745e-06	152.9970063389147	3.758183920103136e-06	186.9963410808958	3.7363384211635956e-06
16.903748080571155	4.6231680463077385e-06	50.71124424171347	3.992519595468544e-06	84.51874040285578	3.854026298218551e-06	118.32623656399808	3.7931243984158067e-06	152.1337327251404	3.7588636623497584e-06	185.94122888628274	3.736897834317572e-06
16.806422351856583	4.628269708488497e-06	50.419267055569755	3.994489365392954e-06	84.03211175928291	3.85525073755034e-06	117.64495646299608	3.7940130774515223e-06	151.25780116670924	3.759561174145967e-06	184.87064587042244	3.7374718895326243e-06
16.707757209529106	4.633496414310666e-06	50.12327162858733	3.9965086595523095e-06	83.53878604764554	3.856506184977014e-06	116.95430046670376	3.7949243386026214e-06	150.36981488576197	3.760276445603284e-06	183.78532930482024	3.7380605800629947e-06
16.60781930634962	4.638847741104867e-06	49.82345791904886	3.998577402916931e-06	83.0390965317481	3.857792610225535e-06	116.25473514444732	3.7958581656054262e-06	149.47037375714655	3.761009466589075e-06	182.68601236984583	3.7386638989952468e-06
16.50667483724823	4.644323258095196e-06	49.5200245117447	4.0006955187768695e-06	82.53337418624116	3.859109982316751e-06	115.54672386073761	3.7968145418097147e-06	148.56007353523407	3.761760226727258e-06	181.57342320973058	3.739281839248669e-06
16.404389457413313	4.64992252656112e-06	49.21316837223994	4.002862928755724e-06	82.02194728706657	3.860458269569056e-06	114.83072620189319	3.7977934501801843e-06	147.63950511671982	3.7625287153990314e-06	180.44828403154648	3.7399143935756868e-06
16.30102820446104	4.6556451000010135e-06	48.90308461338313	4.005079552824698e-06	81.50514102230521	3.861837439602124e-06	114.10719743122729	3.798794873297949e-06	146.70925384014936	3.7633149217436164e-06	179.31131024907148	3.7405615545622832e-06
16.196655424747426	4.661490524297209e-06	48.589966274242286	4.007345309316908e-06	80.98327712373714	3.863247459340721e-06	113.37658797323199	3.7998187933620633e-06	145.76989882272684	3.764118834659015e-06	178.16320967222174	3.7412233146284298e-06
16.0913347038654	4.66745833788243e-06	48.27400411159621	4.0096601149419225e-06	80.45667351932701	3.864688295018583e-06	112.63934292705781	3.8008651921910816e-06	144.8220123347886	3.764940442802784e-06	177.00468174251944	3.7418996660285247e-06
15.985128801351054	4.673548071907475e-06	47.95538640405317	4.0120238848005415e-06	79.92564400675528	3.866159912182374e-06	111.89590160945738	3.801934051224645e-06	143.8661592121595	3.7657797345928256e-06	175.83641681486165	3.742590600851842e-06
15.878099589605332	4.679759250410032e-06	47.634298768816	4.0144365323997945e-06	79.39049794802666	3.867662275695702e-06	111.14669712723733	3.8030253515251e-06	142.90289630644799	3.7666366982081905e-06	174.6590954856587	3.7432961110229904e-06
15.770307997021035	4.686091390484481e-06	47.31092399106311	4.016897969668169e-06	78.85153998510519	3.86919534974322e-06	110.39215597914725	3.8041390737791457e-06	141.93277197318932	3.767511321589902e-06	173.47338796723142	3.7440161883023763e-06
15.661813955289045	4.692544002452573e-06	46.985441865867145	4.019408106971042e-06	78.30906977644524	3.87075909783478e-06	109.63269768702332	3.8052751982995103e-06	140.9563255976014	3.768403592441789e-06	172.27995350817955	3.744750824286682e-06
15.552676350843251	4.699116590034852e-06	46.65802905252976	4.021966853126331e-06	77.76338175421627	3.872353482809667e-06	108.86873445590277	3.8064337050266577e-06	139.97408715758925	3.769313498231339e-06	171.07943985927582	3.7455000104093492e-06
15.442952980389927	4.705808650522698e-06	46.32885894116979	4.024574115420341e-06	77.21476490194964	3.8739784668408845e-06	108.10067086272949	3.8076145735305243e-06	138.98657682350932	3.7702410261905637e-06	169.87248278428922	3.746263737941071e-06
15.332700510454881	4.712619674950871e-06	45.998101531364654	4.027229799623809e-06	76.66350255227442	3.875634011439523e-06	107.32890357318418	3.8088177830122804e-06	137.99430459409393	3.771186163316878e-06	168.65970561500373	3.7470419979902947e-06
15.221974440870165	4.719549148270434e-06	45.6659233226105	4.029933810008141e-06	76.10987220435084	3.877320077459177e-06	106.55382108609116	3.8100433123061215e-06	136.9977699678315	3.772148896373999e-06	167.44171884957186	3.74783478150373e-06
15.11082907211187	4.726596549521932e-06	45.332487216335615	4.032686049361832e-06	75.55414536055936	3.879036625100429e-06	105.77580350478308	3.811291139881089e-06	135.99746164900682	3.7731292118928533e-06	166.2191197932306	3.74864207926687e-06
14.999317476391072	4.733761352008718e-06	44.997952429173225	4.035486419007066e-06	74.99658738195537	3.880783613915401e-06	104.9952223347375	3.8125612438429183e-06	134.99385728751963	3.7741270961725034e-06	164.99249224030183	3.7494638819045177e-06
14.887491472391897	4.741043023470311e-06	44.6624744171757	4.038334818816476e-06	74.43745736195949	3.882561002812358e-06	104.21244030674328	3.8138536019359085e-06	133.98742325152708	3.7751425352810857e-06	163.7624061963109	3.7503001798813207e-06
14.775401603543227	4.748441026255662e-06	44.32620481062969	4.041231147230091e-06	73.87700801771615	3.884368750060373e-06	103.4278112248026	3.815168191544827e-06	132.97861443188904	3.7761755150567637e-06	162.52941763897553	3.7511509635023167e-06
14.6630971197045	4.755954817496237e-06	43.98929135911351	4.044175301272423e-06	73.31548559852251	3.886206813294055e-06	102.6416798379315	3.816504989696831e-06	131.9678740773405	3.777226021108696e-06	161.29406831674953	3.7520162229134844e-06
14.550625962140552	4.76358384927879e-06	43.651877886421666	4.047167176569711e-06	72.75312981070276	3.888075149518325e-06	101.85438173498386	3.81786397306343e-06	130.95563365926495	3.7782940388180154e-06	160.0568855835461	3.7528959481023057e-06
14.43803475165622	4.771327568817731e-06	43.31410425496867	4.050206667367322e-06	72.1901737582811	3.889973715113256e-06	101.06624326159354	3.819245117962451e-06	129.94231276490598	3.7793795533388242e-06	158.81838226821847	3.7537901288983324e-06
14.325368779757815	4.779185418626989e-06	42.97610633927345	4.0532936665472785e-06	71.62684389878908	3.891902465838959e-06	100.2775814583047	3.820648400360053e-06	128.92831901782031	3.7804825495992036e-06	157.579056577336	3.7546987549737636e-06
14.212672002705881	4.7871568366912596e-06	42.63801600811765	4.056428065645927e-06	71.06336001352942	3.89386135684053e-06	99.48870401894118	3.822073795872749e-06	127.91404802435294	3.7816030123022326e-06	156.33939202976472	3.755621815844032e-06
14.099987038321801	4.795241256636544e-06	42.29996111496541	4.059609754871734e-06	70.49993519160901	3.8958503426530445e-06	98.69990926825261	3.82352127976946e-06	126.89988334489621	3.7827409259270254e-06	155.09985742153984	3.756559300868394e-06
13.987355165409612	4.803438107899893e-06	41.962065496228846	4.062838623123202e-06	69.93677582704807	3.897869377206602e-06	97.91148615786729	3.8249908269735926e-06	125.88619648868651	3.7838962747297766e-06	153.86090681950577	3.7575111992505325e-06
13.874816325653912	4.8117468158982455e-06	41.624448976961745	4.066114558006899e-06	69.37408162826956	3.89991841383142e-06	97.12371427957738	3.826482412065139e-06	124.8733469308852	3.7850690427448233e-06	152.62297958219307	3.758477500039162e-06
13.762409127854925	4.820166802196293e-06	41.28722738356478	4.0694374458555996e-06	68.81204563927463	3.9019974052629824e-06	96.33686389498448	3.827996009282799e-06	123.86168215069432	3.786259213785719e-06	151.3865004064042	3.7594581921286483e-06
13.650170854362461	4.828697484673261e-06	40.95051256308739	4.072807171746529e-06	68.25085427181232	3.904106303647222e-06	95.55119598053723	3.8295315925261275e-06	122.85153768926214	3.7874667714463173e-06	150.1518793979871	3.7604532642596293e-06
13.538137469571973	4.837338277688552e-06	40.61441240871592	4.076223619519701e-06	67.69068734785986	3.906245060545763e-06	94.7669622870038	3.831089135357704e-06	121.84323722614775	3.788691699101872e-06	148.91951216529174	3.7614627050196465e-06
13.426343630347414	4.846088592246138e-06	40.27903089104225	4.079686671796343e-06	67.13171815173708	3.908413626941196e-06	93.9844054124319	3.8326686110053205e-06	120.83709267312672	3.789933979910148e-06	147.6897799338216	3.7624865028437845e-06
13.314822698238148	4.8549478361576415e-06	39.94446809471445	4.0831962099974154e-06	66.57411349119074	3.910611953242402e-06	93.20375888766704	3.834269992364197e-06	119.83340428414333	3.791193596812542e-06	146.46304968061966	3.7635246460153155e-06
13.203606753359473	4.8639154142040455e-06	39.61082026007843	4.086752114362199e-06	66.01803376679737	3.91283998928992e-06	92.42524727351632	3.835893251999214e-06	118.83246078023525	3.7924705325352193e-06	145.23967428695423	3.764577122666354e-06
13.09272660980956	4.872990728295918e-06	39.27817982942869	4.090354263966956e-06	65.46363304904781	3.915097684361349e-06	91.64908626866692	3.8375383621471645e-06	117.83453948828604	3.793764769590258e-06	144.0199927079052	3.7656439207785144e-06
12.982211832498681	4.8821731776321255e-06	38.946635497496054	4.09400253674366e-06	64.91105916249342	3.917384987176792e-06	90.87548282749077	3.839205294719032e-06	116.83990649248814	3.7950762902768075e-06	142.80433015748554	3.766725028183581e-06
12.872090755270298	4.891462158856948e-06	38.6162722658109	4.097696809498782e-06	64.36045377635149	3.91970184590434e-06	90.10463528689209	3.840894021302286e-06	115.84881679743268	3.7964050766822596e-06	141.5929983079733	3.7678204325641817e-06
12.762390500197258	4.900857066215532e-06	38.28717150059178	4.1014369579321305e-06	63.811952500986294	3.9220482081655935e-06	89.3367335013808	3.8426045131631885e-06	114.86151450177532	3.7977511106834253e-06	140.38629550216987	3.7689301214544683e-06
12.653136997940425	4.910357291707627e-06	37.95941099382128	4.105222856655745e-06	63.26568498970213	3.92442402104121e-06	88.57195898558298	3.844336741249138e-06	113.87823298146382	3.79911437394773e-06	139.1845069773447	3.7700540822408066e-06
12.544355009061048	4.919962225239554e-06	37.63306502718315	4.1090543792128195e-06	62.72177504530524	3.9268292310764965e-06	87.81048506342734	3.8460906761910135e-06	112.89919508154942	3.800494847934413e-06	137.98790509967156	3.7711923021624696e-06
12.436068146182576	4.9296712547743335e-06	37.30820443854773	4.1129313980966725e-06	62.18034073091289	3.929263784287035e-06	87.05247702327804	3.847866288305551e-06	111.92461331564319	3.801892513895742e-06	136.79674960800838	3.772344768312341e-06
12.328298896901888	4.939483766479942e-06	36.98489669070567	4.116853784769743e-06	61.641494484509444	3.931727626164327e-06	86.2980922783132	3.849663547597725e-06	110.95469007211699	3.803307352878236e-06	135.6112878659208	3.7735114676376203e-06
12.221068647354272	4.9493991448756405e-06	36.663205942062824	4.12082140968261e-06	61.10534323677137	3.934220701681484e-06	85.5474805314799	3.851482423763159e-06	109.98961782618845	3.8047393457238994e-06	134.43175512089704	3.7746923869405417e-06
12.114397706341055	4.959416772976324e-06	36.34319311902318	4.124834142293033e-06	60.57198853170529	3.936742955298933e-06	84.80078394438739	3.853322886190546e-06	109.0295793570695	3.8061884730714664e-06	133.25837476975164	3.7758875128790933e-06
12.00830532993312	4.969536032434858e-06	36.02491598979937	4.128891851085001e-06	60.041526649665606	3.9392943309701645e-06	84.05813730953184	3.855184903964093e-06	108.07474796939808	3.8076547153576543e-06	132.09135862926436	3.7770968319677435e-06
11.90280974646803	4.97975630368236e-06	35.7084292394041	4.1329944035877996e-06	59.51404873234015	3.941874772147492e-06	83.3196682252762	3.857068445865965e-06	107.12528771821226	3.809138052818427e-06	130.93090721114834	3.778320330578177e-06
11.79792818186296	4.99007696606639e-06	35.39378454558889	4.137141666395063e-06	58.989640909314815	3.944484221787846e-06	82.58549727304073	3.858973480378768e-06	106.18135363676664	3.81063846549027e-06	129.7772100004926	3.7795579949400334e-06
11.693676885169905	5.0004973979870056e-06	35.08103065550972	4.14133350518384e-06	58.468384425849536	3.947122622358591e-06	81.85573819618934	3.860899975688031e-06	105.24309196652915	3.8121559332114718e-06	128.63044573686898	3.780809811141653e-06
11.590071154304004	5.01101697703067e-06	34.770213462912025	4.145569784733642e-06	57.95035577152003	3.949789915843363e-06	81.13049808012804	3.862847899684702e-06	104.31064038873605	3.813690435623415e-06	127.49078269734409	3.7820757651308317e-06
11.487125361880043	5.021635080101969e-06	34.46137608564013	4.149850368945476e-06	57.43562680940022	3.952486043747928e-06	80.4098775331603	3.8648172199676756e-06	103.38412825692038	3.815241952171881e-06	126.3583789806805	3.783355842715573e-06
11.384852981096339	5.032351083553108e-06	34.154558943289025	4.1541751208608645e-06	56.9242649054817	3.955210947106062e-06	79.69397086767438	3.866807903846312e-06	102.46367682986705	3.816810462108355e-06	125.23338279205976	3.784650029564859e-06
11.283266611609221	5.043164363311184e-06	33.84979983482767	4.158543902680837e-06	56.416333058046106	3.957964566485453e-06	78.98286628126455	3.8688199183429846e-06	101.54939950448298	3.8183959444913505e-06	124.11593272770145	3.7859583112094127e-06
11.1823780053453	5.054074295003188e-06	33.547134016035905	4.162956575784891e-06	55.9118900267265	3.960746841993615e-06	78.27664603741711	3.870853230195637e-06	100.6414020481077	3.81999837818773e-06	123.00615805879832	3.787280673042479e-06
11.082198092202484	5.0650802540787425e-06	33.24659427660745	4.167413000749921e-06	55.410990461012425	3.963557713283822e-06	77.57538664541738	3.8729078058603534e-06	99.73978282982235	3.821617741874047e-06	121.90417901422734	3.7886171003206e-06
10.982737005594425	5.0761816159305314e-06	32.94821101678328	4.171913037369112e-06	54.913685027972136	3.9663971195610535e-06	76.87915903916098	3.8749836115139365e-06	98.84463305034983	3.823254014037884e-06	120.8101070615387	3.789967578164406e-06
10.88400410779661	5.087377756012438e-06	32.65201232338983	4.1764565446707794e-06	54.42002053898305	3.969264999587963e-06	76.18802875457627	3.8770806130565034e-06	97.95603697016948	3.824907172979208e-06	119.72404518576273	3.791332091559403e-06
10.786008015055739	5.098668049955353e-06	32.35802404516723	4.181043380937169e-06	53.930040075278704	3.972161291690848e-06	75.50205610539018	3.879198776114093e-06	97.07407213550165	3.826577196811728e-06	118.64608816561315	3.79271062535677e-06
10.688756622427373	5.110051873680659e-06	32.066269867282124	4.185673403723198e-06	53.44378311213687	3.975085933765639e-06	74.82129635699161	3.881338066041276e-06	96.19880960184635	3.828264063464264e-06	117.57632284670113	3.794103164274161e-06
10.592257128309862	5.121528603511381e-06	31.776771384929592	4.190346469875144e-06	52.96128564154932	3.978038863283898e-06	74.14579989816905	3.883498447923787e-06	95.33031415478877	3.829967750682116e-06	116.51482841140852	3.7955096928965136e-06
10.496516058645721	5.1330976162809895e-06	31.48954817593717	4.1950624355492645e-06	52.482580293228615	3.981020017298822e-06	73.47561241052006	3.8856798865811595e-06	94.46864452781149	3.831688236028454e-06	115.46167664510295	3.7969301956768564e-06
10.40153929076438	5.1447582894398685e-06	31.20461787229314	4.199821156230356e-06	52.0076964538219	3.984029332451262e-06	72.81077503535066	3.88788234656937e-06	93.61385361687941	3.833425496885698e-06	114.41693219840819	3.798364656937129e-06
10.307332076843023	5.15651000115943e-06	30.921996230529075	4.2046224867502365e-06	51.536660384215125	3.9870667449757404e-06	72.15132453790116	3.890105792183499e-06	92.76598869158721	3.83517951045692e-06	113.38065284527329	3.7998130608690024e-06
10.213899066964803	5.16835213043389e-06	30.641697200894413	4.20946628130616e-06	51.06949533482402	3.990132190706482e-06	71.49729346875363	3.89235018746039e-06	91.92509160268322	3.836950253767242e-06	112.35288973661285	3.801275391534705e-06
10.121244331756136	5.180284057179699e-06	30.363732995268414	4.214352393479144e-06	50.60622165878068	3.9932256050834435e-06	70.84871032229294	3.894615496181329e-06	91.09119898580522	3.838737703665246e-06	111.33368764931751	3.802751632867851e-06
10.029371384587211	5.192305162332634e-06	30.08811415376164	4.219280676252218e-06	50.14685692293606	3.996346923158352e-06	70.20559969211048	3.89690168187472e-06	90.2643424612849	3.8405418368243905e-06	110.32308523045936	3.80424176867428e-06
9.9382832033219	5.2044148279425615e-06	29.81484960996571	4.2242509820285855e-06	49.69141601660951	3.999496079600739e-06	69.56798242325331	3.899208707818776e-06	89.4445488298971	3.842362629744425e-06	109.32111523654093	3.8057457826328913e-06
9.847982251605398	5.216612437265875e-06	29.5439467548162	4.2292631626496915e-06	49.23991125802699	4.002673008703984e-06	68.93587576123778	3.90153653704422e-06	88.63184026444858	3.8442000587528255e-06	108.3278047676594	3.8072636582964916e-06
9.758470499679824	5.2288973748556134e-06	29.27541149903948	4.234317069413198e-06	48.792352498399126	4.005877644391349e-06	68.30929349775877	3.903885132336978e-06	87.82623449711842	3.846054100006221e-06	107.34317549647808	3.8087953790926406e-06
9.669749444719859	5.241269026649288e-06	29.00924833415958	4.239412553090863e-06	48.3487472235993	4.009109920222023e-06	67.68824611303901	3.906254456240899e-06	87.02774500247872	3.847924729491833e-06	106.36724389191846	3.810340928324503e-06
9.581820130682129	5.253726780054398e-06	28.745460392046393	4.2445494639463104e-06	47.909100653410654	4.0123697693971516e-06	67.07274091477491	3.908644471060464e-06	86.23638117613916	3.849811923028921e-06	105.40002143750344	3.8119002891717067e-06
9.494683167663672	5.26627002403168e-06	28.48404950299102	4.249727651752703e-06	47.47341583831836	4.015657124765874e-06	66.4627821736457	3.911055138863509e-06	85.45214850897304	3.851715656270227e-06	104.4415148443004	3.8134734446912003e-06
9.408338750766239	5.2788981491761e-06	28.225016252298726	4.254946965810301e-06	47.041693753831204	4.0189719188313535e-06	65.85837125536368	3.913486421483952e-06	84.67504875689616	3.853635904703431e-06	103.49172625842866	3.815060377818118e-06
9.322786678464647	5.291610547795575e-06	27.968360035393946	4.26020725496391e-06	46.61393339232324	4.022314083756797e-06	65.25950674925254	3.915938280524521e-06	83.90508010618183	3.85557264365261e-06	102.55065346311115	3.816661071366644e-06
9.23802637047849	5.304406613987493e-06	27.714079111435478	4.265508367620217e-06	46.190131852392454	4.025683551371475e-06	64.66618459334943	3.918410677359495e-06	83.14223733430642	3.857525848279702e-06	101.61829007526342	3.818275508030893e-06
9.154056885147853	5.317285743712994e-06	27.46217065544356	4.270850151765003e-06	45.77028442573926	4.029080253176733e-06	64.07839819603497	3.920903573137437e-06	82.38651196633067	3.859495493585967e-06	100.69462573662639	3.81990367038577e-06
9.070876936314596	5.330247334869081e-06	27.212630808943793	4.276232454980238e-06	45.35438468157299	4.032504120351992e-06	63.496138554202176	3.9234169287839425e-06	81.63789242683136	3.8614815544134664e-06	99.77964629946058	3.821545540887863e-06
